tradedate,secid,shortname,volume,close,dividends_value,currencyid
2022-09-05,AKRN,Акрон,2456,17736.0,,
2022-09-06,AKRN,Акрон,6503,17622.0,,
2022-09-07,AKRN,Акрон,1678,17550.0,,
2022-09-08,AKRN,Акрон,4075,17656.0,,
2022-09-09,AKRN,Акрон,1858,17840.0,,
2022-09-12,AKRN,Акрон,1800,17780.0,,
2022-09-13,AKRN,Акрон,1968,17842.0,,
2022-09-14,AKRN,Акрон,3052,17570.0,,
2022-09-15,AKRN,Акрон,1518,17684.0,,
2022-09-16,AKRN,Акрон,920,17566.0,,
2022-09-19,AKRN,Акрон,1877,17702.0,,
2022-09-20,AKRN,Акрон,5392,16956.0,,
2022-09-21,AKRN,Акрон,5267,16222.0,,
2022-09-22,AKRN,Акрон,2008,16342.0,,
2022-09-23,AKRN,Акрон,3036,15392.0,,
2022-09-26,AKRN,Акрон,6382,14550.0,,
2022-09-27,AKRN,Акрон,3529,15100.0,,
2022-09-28,AKRN,Акрон,10687,14416.0,,
2022-09-29,AKRN,Акрон,4315,13556.0,,
2022-09-30,AKRN,Акрон,9176,14396.0,,
2022-10-03,AKRN,Акрон,2450,14842.0,,
2022-10-04,AKRN,Акрон,2755,14510.0,,
2022-10-05,AKRN,Акрон,1426,14286.0,,
2022-10-06,AKRN,Акрон,920,14322.0,,
2022-10-07,AKRN,Акрон,1677,13900.0,,
2022-10-10,AKRN,Акрон,3643,13990.0,,
2022-10-11,AKRN,Акрон,1263,14244.0,,
2022-10-12,AKRN,Акрон,1748,14604.0,,
2022-10-13,AKRN,Акрон,2244,14810.0,,
2022-10-14,AKRN,Акрон,906,14670.0,,
2022-10-17,AKRN,Акрон,8328,15052.0,,
2022-10-18,AKRN,Акрон,3811,15000.0,,
2022-10-19,AKRN,Акрон,2743,14538.0,,
2022-10-20,AKRN,Акрон,2386,14650.0,,
2022-10-21,AKRN,Акрон,2181,14846.0,,
2022-10-24,AKRN,Акрон,2873,15010.0,,
2022-10-25,AKRN,Акрон,2380,15296.0,,
2022-10-26,AKRN,Акрон,2577,15450.0,,
2022-10-27,AKRN,Акрон,2878,15688.0,,
2022-10-28,AKRN,Акрон,4300,16110.0,,
2022-10-31,AKRN,Акрон,3753,16000.0,,
2022-11-01,AKRN,Акрон,1555,16090.0,,
2022-11-02,AKRN,Акрон,1388,16174.0,,
2022-11-03,AKRN,Акрон,3876,16330.0,,
2022-11-07,AKRN,Акрон,1800,16598.0,,
2022-11-08,AKRN,Акрон,1327,16640.0,,
2022-11-09,AKRN,Акрон,1719,16608.0,,
2022-11-10,AKRN,Акрон,2108,16724.0,,
2022-11-11,AKRN,Акрон,2481,16776.0,,
2022-11-14,AKRN,Акрон,1360,17040.0,,
2022-11-15,AKRN,Акрон,1699,17198.0,,
2022-11-16,AKRN,Акрон,2691,17500.0,,
2022-11-17,AKRN,Акрон,5040,17750.0,,
2022-11-18,AKRN,Акрон,2363,17674.0,,
2022-11-21,AKRN,Акрон,2746,17624.0,,
2022-11-22,AKRN,Акрон,2838,17682.0,,
2022-11-23,AKRN,Акрон,1156,17740.0,,
2022-11-24,AKRN,Акрон,1057,17820.0,,
2022-11-25,AKRN,Акрон,1576,17900.0,,
2022-11-28,AKRN,Акрон,5090,18006.0,,
2022-11-29,AKRN,Акрон,1925,17810.0,,
2022-11-30,AKRN,Акрон,2164,18000.0,,
2022-12-01,AKRN,Акрон,1115,18036.0,,
2022-12-02,AKRN,Акрон,1291,18010.0,,
2022-12-05,AKRN,Акрон,1755,18044.0,,
2022-12-06,AKRN,Акрон,936,18050.0,,
2022-12-07,AKRN,Акрон,1325,18058.0,,
2022-12-08,AKRN,Акрон,748,18068.0,,
2022-12-09,AKRN,Акрон,791,18070.0,,
2022-12-12,AKRN,Акрон,733,18004.0,,
2022-12-13,AKRN,Акрон,1535,18026.0,,
2022-12-14,AKRN,Акрон,698,18020.0,,
2022-12-15,AKRN,Акрон,1154,17998.0,,
2022-12-16,AKRN,Акрон,1172,17998.0,,
2022-12-19,AKRN,Акрон,610,17998.0,,
2022-12-20,AKRN,Акрон,1703,18180.0,,
2022-12-21,AKRN,Акрон,1354,18212.0,,
2022-12-22,AKRN,Акрон,588,18172.0,,
2022-12-23,AKRN,Акрон,930,18146.0,,
2022-12-26,AKRN,Акрон,701,18092.0,,
2022-12-27,AKRN,Акрон,611,18100.0,,
2022-12-28,AKRN,Акрон,1301,18090.0,,
2022-12-29,AKRN,Акрон,2324,18170.0,,
2022-12-30,AKRN,Акрон,778,18210.0,,
2023-01-03,AKRN,Акрон,479,18310.0,,
2023-01-04,AKRN,Акрон,1427,18250.0,,
2023-01-05,AKRN,Акрон,603,18206.0,,
2023-01-06,AKRN,Акрон,478,18004.0,,
2023-01-09,AKRN,Акрон,495,18010.0,,
2023-01-10,AKRN,Акрон,714,18064.0,,
2023-01-11,AKRN,Акрон,575,17992.0,,
2023-01-12,AKRN,Акрон,1200,17980.0,,
2023-01-13,AKRN,Акрон,302,17994.0,,
2023-01-16,AKRN,Акрон,797,18010.0,,
2023-01-17,AKRN,Акрон,866,18020.0,,
2023-01-18,AKRN,Акрон,548,18000.0,,
2023-01-19,AKRN,Акрон,595,18006.0,,
2023-01-20,AKRN,Акрон,1378,18004.0,,
2023-01-23,AKRN,Акрон,1002,17990.0,,
2023-01-24,AKRN,Акрон,1358,18048.0,,
2023-01-25,AKRN,Акрон,2084,18054.0,,
2023-01-26,AKRN,Акрон,1837,18050.0,,
2023-01-27,AKRN,Акрон,404,17998.0,,
2023-01-30,AKRN,Акрон,2476,18124.0,,
2023-01-31,AKRN,Акрон,1218,18188.0,,
2023-02-01,AKRN,Акрон,50991,19706.0,,
2023-02-02,AKRN,Акрон,12090,18750.0,,
2023-02-03,AKRN,Акрон,8329,18350.0,,
2023-02-06,AKRN,Акрон,19262,18870.0,,
2023-02-07,AKRN,Акрон,5611,18634.0,,
2023-02-08,AKRN,Акрон,18284,19006.0,,
2023-02-09,AKRN,Акрон,5955,18786.0,,
2023-02-10,AKRN,Акрон,2730,18486.0,,
2023-02-13,AKRN,Акрон,2083,18464.0,,
2023-02-14,AKRN,Акрон,2907,18500.0,,
2023-02-15,AKRN,Акрон,3254,18332.0,,
2023-02-16,AKRN,Акрон,4228,18340.0,,
2023-02-17,AKRN,Акрон,2845,18334.0,,
2023-02-20,AKRN,Акрон,1754,18472.0,,
2023-02-21,AKRN,Акрон,4654,18474.0,,
2023-02-22,AKRN,Акрон,1033,18420.0,,
2023-02-24,AKRN,Акрон,1079,18436.0,,
2023-02-27,AKRN,Акрон,3026,18380.0,,
2023-02-28,AKRN,Акрон,1446,18484.0,,
2023-03-01,AKRN,Акрон,4614,18888.0,,
2023-03-02,AKRN,Акрон,10206,18520.0,,
2023-03-03,AKRN,Акрон,4930,18804.0,,
2023-03-06,AKRN,Акрон,1985,18774.0,,
2023-03-07,AKRN,Акрон,3667,18764.0,,
2023-03-09,AKRN,Акрон,1685,18596.0,,
2023-03-10,AKRN,Акрон,1293,18530.0,,
2023-03-13,AKRN,Акрон,3660,18390.0,,
2023-03-14,AKRN,Акрон,1059,18396.0,,
2023-03-15,AKRN,Акрон,1796,18350.0,,
2023-03-16,AKRN,Акрон,1568,18382.0,,
2023-03-17,AKRN,Акрон,1605,18330.0,,
2023-03-20,AKRN,Акрон,2190,18400.0,,
2023-03-21,AKRN,Акрон,3605,18596.0,,
2023-03-22,AKRN,Акрон,3283,18700.0,,
2023-03-23,AKRN,Акрон,1786,18748.0,,
2023-03-24,AKRN,Акрон,1562,18796.0,,
2023-03-27,AKRN,Акрон,7162,18914.0,,
2023-03-28,AKRN,Акрон,2998,18630.0,,
2023-03-29,AKRN,Акрон,7563,18852.0,,
2023-03-30,AKRN,Акрон,2573,18672.0,,
2023-03-31,AKRN,Акрон,1965,18508.0,,
2023-04-03,AKRN,Акрон,2362,18654.0,,
2023-04-04,AKRN,Акрон,2071,18530.0,,
2023-04-05,AKRN,Акрон,1619,18634.0,,
2023-04-06,AKRN,Акрон,2888,18750.0,,
2023-04-07,AKRN,Акрон,4053,18866.0,,
2023-04-10,AKRN,Акрон,4009,18908.0,,
2023-04-11,AKRN,Акрон,4121,18948.0,,
2023-04-12,AKRN,Акрон,11455,19116.0,,
2023-04-13,AKRN,Акрон,59084,19120.0,,
2023-04-14,AKRN,Акрон,6796,18930.0,,
2023-04-17,AKRN,Акрон,3383,19004.0,,
2023-04-18,AKRN,Акрон,6120,19268.0,,
2023-04-19,AKRN,Акрон,20738,19512.0,,
2023-04-20,AKRN,Акрон,5029,19622.0,,
2023-04-21,AKRN,Акрон,2536,19336.0,,
2023-04-24,AKRN,Акрон,3109,19330.0,,
2023-04-25,AKRN,Акрон,1429,19298.0,,
2023-04-26,AKRN,Акрон,1539,19400.0,,
2023-04-27,AKRN,Акрон,1103,19374.0,,
2023-04-28,AKRN,Акрон,2973,19086.0,,
2023-05-02,AKRN,Акрон,2821,19008.0,,
2023-05-03,AKRN,Акрон,2220,19000.0,,
2023-05-04,AKRN,Акрон,8030,19000.0,,
2023-05-05,AKRN,Акрон,1807,19000.0,,
2023-05-08,AKRN,Акрон,779,19098.0,,
2023-05-10,AKRN,Акрон,2510,19224.0,,
2023-05-11,AKRN,Акрон,1952,19332.0,,
2023-05-12,AKRN,Акрон,1187,19216.0,,
2023-05-15,AKRN,Акрон,4549,19358.0,,
2023-05-16,AKRN,Акрон,4588,19698.0,,
2023-05-17,AKRN,Акрон,1972,19594.0,,
2023-05-18,AKRN,Акрон,10716,18998.0,,
2023-05-19,AKRN,Акрон,3626,19018.0,,
2023-05-22,AKRN,Акрон,3227,18990.0,,
2023-05-23,AKRN,Акрон,1119,18998.0,,
2023-05-24,AKRN,Акрон,1363,18850.0,,
2023-05-25,AKRN,Акрон,2679,18990.0,,
2023-05-26,AKRN,Акрон,897,19000.0,,
2023-05-29,AKRN,Акрон,827,19002.0,,
2023-05-30,AKRN,Акрон,1204,18880.0,,
2023-05-31,AKRN,Акрон,1777,18984.0,,
2023-06-01,AKRN,Акрон,941,18970.0,,
2023-06-02,AKRN,Акрон,1280,18994.0,,
2023-06-05,AKRN,Акрон,2110,18896.0,,
2023-06-06,AKRN,Акрон,1193,18952.0,,
2023-06-07,AKRN,Акрон,421,18902.0,,
2023-06-08,AKRN,Акрон,650,18982.0,,
2023-06-09,AKRN,Акрон,893,18998.0,,
2023-06-13,AKRN,Акрон,1484,19028.0,,
2023-06-14,AKRN,Акрон,1703,18850.0,,
2023-06-15,AKRN,Акрон,1256,18864.0,,
2023-06-16,AKRN,Акрон,784,18862.0,,
2023-06-19,AKRN,Акрон,1175,18880.0,,
2023-06-20,AKRN,Акрон,1408,19000.0,,
2023-06-21,AKRN,Акрон,816,19000.0,,
2023-06-22,AKRN,Акрон,678,18988.0,,
2023-06-23,AKRN,Акрон,925,19000.0,,
2023-06-26,AKRN,Акрон,1855,19000.0,,
2023-06-27,AKRN,Акрон,414,18898.0,,
2023-06-28,AKRN,Акрон,439,18906.0,,
2023-06-29,AKRN,Акрон,501,18900.0,,
2023-06-30,AKRN,Акрон,593,18968.0,,
2023-07-03,AKRN,Акрон,502,18890.0,,
2023-07-04,AKRN,Акрон,597,18900.0,,
2023-07-05,AKRN,Акрон,574,18908.0,,
2023-07-06,AKRN,Акрон,1385,18946.0,,
2023-07-07,AKRN,Акрон,624,19016.0,,
2023-07-10,AKRN,Акрон,1437,19218.0,,
2023-07-11,AKRN,Акрон,807,19096.0,,
2023-07-12,AKRN,Акрон,863,19002.0,,
2023-07-13,AKRN,Акрон,1038,19002.0,,
2023-07-14,AKRN,Акрон,2337,19042.0,,
2023-07-17,AKRN,Акрон,942,18996.0,,
2023-07-18,AKRN,Акрон,1062,19044.0,,
2023-07-19,AKRN,Акрон,1425,19136.0,,
2023-07-20,AKRN,Акрон,2399,19344.0,,
2023-07-21,AKRN,Акрон,2511,19256.0,,
2023-07-24,AKRN,Акрон,1075,19246.0,,
2023-07-25,AKRN,Акрон,9413,19696.0,,
2023-07-26,AKRN,Акрон,2992,19556.0,,
2023-07-27,AKRN,Акрон,3820,19450.0,,
2023-07-28,AKRN,Акрон,3042,19388.0,,
2023-07-31,AKRN,Акрон,2280,19530.0,,
2023-08-01,AKRN,Акрон,2077,19602.0,,
2023-08-02,AKRN,Акрон,4289,19372.0,,
2023-08-03,AKRN,Акрон,1204,19442.0,,
2023-08-04,AKRN,Акрон,3164,19030.0,,
2023-08-07,AKRN,Акрон,2511,19256.0,,
2023-08-08,AKRN,Акрон,1710,19244.0,,
2023-08-09,AKRN,Акрон,728,19230.0,,
2023-08-10,AKRN,Акрон,1785,19520.0,,
2023-08-11,AKRN,Акрон,1181,19318.0,,
2023-08-14,AKRN,Акрон,7166,19264.0,,
2023-08-15,AKRN,Акрон,2982,19208.0,,
2023-08-16,AKRN,Акрон,7595,19398.0,,
2023-08-17,AKRN,Акрон,3113,19502.0,,
2023-08-18,AKRN,Акрон,2130,19562.0,,
2023-08-21,AKRN,Акрон,1856,19500.0,,
2023-08-22,AKRN,Акрон,1555,19444.0,,
2023-08-23,AKRN,Акрон,1553,19400.0,,
2023-08-24,AKRN,Акрон,1012,19356.0,,
2023-08-25,AKRN,Акрон,539,19352.0,,
2023-08-28,AKRN,Акрон,3563,19250.0,,
2023-08-29,AKRN,Акрон,1907,19192.0,,
2023-08-30,AKRN,Акрон,1166,19112.0,,
2023-08-31,AKRN,Акрон,1459,19200.0,,
2023-09-01,AKRN,Акрон,3836,19360.0,,
2023-09-04,AKRN,Акрон,1854,19418.0,,
2023-09-05,AKRN,Акрон,2043,19192.0,,
2023-09-06,AKRN,Акрон,72813,20546.0,,
2023-09-07,AKRN,Акрон,21213,19218.0,,
2023-09-08,AKRN,Акрон,10229,19498.0,,
2023-09-11,AKRN,Акрон,3494,19060.0,,
2023-09-12,AKRN,Акрон,2900,19000.0,,
2023-09-13,AKRN,Акрон,4149,19280.0,,
2023-09-14,AKRN,Акрон,9610,19052.0,,
2023-09-15,AKRN,Акрон,1216,19170.0,,
2023-09-18,AKRN,Акрон,1371,18982.0,,
2023-09-19,AKRN,Акрон,3183,18952.0,,
2023-09-20,AKRN,Акрон,5440,18820.0,,
2023-09-21,AKRN,Акрон,2592,18848.0,,
2023-09-22,AKRN,Акрон,2524,18900.0,,
2023-09-25,AKRN,Акрон,1313,18860.0,,
2023-09-26,AKRN,Акрон,941,18992.0,,
2023-09-27,AKRN,Акрон,1249,19060.0,,
2023-09-28,AKRN,Акрон,1071,19076.0,,
2023-09-29,AKRN,Акрон,1015,19048.0,,
2023-10-02,AKRN,Акрон,863,18994.0,,
2023-10-03,AKRN,Акрон,315,19012.0,,
2023-10-04,AKRN,Акрон,709,19000.0,,
2023-10-05,AKRN,Акрон,426,18950.0,,
2023-10-06,AKRN,Акрон,648,19020.0,,
2023-10-09,AKRN,Акрон,2614,19000.0,,
2023-10-10,AKRN,Акрон,2771,18950.0,,
2023-10-11,AKRN,Акрон,1665,19048.0,,
2023-10-12,AKRN,Акрон,608,19020.0,,
2023-10-13,AKRN,Акрон,2827,18998.0,,
2023-10-16,AKRN,Акрон,2609,19162.0,,
2023-10-17,AKRN,Акрон,915,19224.0,,
2023-10-18,AKRN,Акрон,1037,19028.0,,
2023-10-19,AKRN,Акрон,2145,19108.0,,
2023-10-20,AKRN,Акрон,538,19002.0,,
2023-10-23,AKRN,Акрон,870,18990.0,,
2023-10-24,AKRN,Акрон,1040,18960.0,,
2023-10-25,AKRN,Акрон,2488,19054.0,,
2023-10-26,AKRN,Акрон,975,19000.0,,
2023-10-27,AKRN,Акрон,2970,18996.0,,
2023-10-30,AKRN,Акрон,413,19020.0,,
2023-10-31,AKRN,Акрон,1365,18930.0,,
2023-11-01,AKRN,Акрон,863,18900.0,,
2023-11-02,AKRN,Акрон,607,18902.0,,
2023-11-03,AKRN,Акрон,818,18970.0,,
2023-11-06,AKRN,Акрон,751,18998.0,,
2023-11-07,AKRN,Акрон,573,18966.0,,
2023-11-08,AKRN,Акрон,868,18956.0,,
2023-11-09,AKRN,Акрон,1765,19000.0,,
2023-11-10,AKRN,Акрон,2693,19018.0,,
2023-11-13,AKRN,Акрон,1931,19030.0,,
2023-11-14,AKRN,Акрон,1174,18948.0,,
2023-11-15,AKRN,Акрон,1286,18958.0,,
2023-11-16,AKRN,Акрон,651,18980.0,,
2023-11-17,AKRN,Акрон,468,18998.0,,
2023-11-20,AKRN,Акрон,619,18968.0,,
2023-11-21,AKRN,Акрон,497,18970.0,,
2023-11-22,AKRN,Акрон,413,18928.0,,
2023-11-23,AKRN,Акрон,564,18900.0,,
2023-11-24,AKRN,Акрон,1940,18930.0,,
2023-11-27,AKRN,Акрон,2357,18950.0,,
2023-11-28,AKRN,Акрон,1264,18946.0,,
2023-11-29,AKRN,Акрон,534,18808.0,,
2023-11-30,AKRN,Акрон,674,18936.0,,
2023-12-01,AKRN,Акрон,812,18980.0,,
2023-12-04,AKRN,Акрон,1200,18946.0,,
2023-12-05,AKRN,Акрон,2471,18840.0,,
2023-12-06,AKRN,Акрон,1998,18820.0,,
2023-12-07,AKRN,Акрон,2239,18898.0,,
2023-12-08,AKRN,Акрон,2049,18878.0,,
2023-12-11,AKRN,Акрон,2239,18830.0,,
2023-12-12,AKRN,Акрон,2680,18830.0,,
2023-12-13,AKRN,Акрон,1980,18794.0,,
2023-12-14,AKRN,Акрон,2465,18810.0,,
2023-12-15,AKRN,Акрон,1005,18888.0,,
2023-12-18,AKRN,Акрон,2609,18850.0,,
2023-12-19,AKRN,Акрон,829,18800.0,,
2023-12-20,AKRN,Акрон,1094,18832.0,,
2023-12-21,AKRN,Акрон,691,18840.0,,
2023-12-22,AKRN,Акрон,2164,18574.0,,
2023-12-25,AKRN,Акрон,2451,18838.0,,
2023-12-26,AKRN,Акрон,1016,18848.0,,
2023-12-27,AKRN,Акрон,2422,18850.0,,
2023-12-28,AKRN,Акрон,2930,18800.0,,
2023-12-29,AKRN,Акрон,2243,18850.0,,
2024-01-03,AKRN,Акрон,393,18866.0,,
2024-01-04,AKRN,Акрон,1045,18884.0,,
2024-01-05,AKRN,Акрон,430,18888.0,,
2024-01-08,AKRN,Акрон,710,18860.0,,
2024-01-09,AKRN,Акрон,404,18850.0,,
2024-01-10,AKRN,Акрон,3212,18720.0,,
2024-01-11,AKRN,Акрон,714,18798.0,,
2024-01-12,AKRN,Акрон,645,18850.0,,
2024-01-15,AKRN,Акрон,740,18826.0,,
2024-01-16,AKRN,Акрон,1206,18728.0,,
2024-01-17,AKRN,Акрон,1071,18720.0,,
2024-01-18,AKRN,Акрон,468,18714.0,,
2024-01-19,AKRN,Акрон,1906,18700.0,,
2024-01-22,AKRN,Акрон,406,18690.0,,
2024-01-23,AKRN,Акрон,1625,18648.0,,
2024-01-24,AKRN,Акрон,1941,18614.0,,
2024-01-25,AKRN,Акрон,670,18600.0,,
2024-01-26,AKRN,Акрон,3925,18486.0,,
2024-01-29,AKRN,Акрон,1603,18480.0,,
2024-01-30,AKRN,Акрон,781,18436.0,,
2024-01-31,AKRN,Акрон,1243,18418.0,,
2024-02-01,AKRN,Акрон,2941,18294.0,,
2024-02-02,AKRN,Акрон,2479,18228.0,,
2024-02-05,AKRN,Акрон,1525,18154.0,,
2024-02-06,AKRN,Акрон,754,18188.0,,
2024-02-07,AKRN,Акрон,1017,18172.0,,
2024-02-08,AKRN,Акрон,4375,18046.0,,
2024-02-09,AKRN,Акрон,2166,18010.0,,
2024-02-12,AKRN,Акрон,944,18010.0,,
2024-02-13,AKRN,Акрон,1304,18160.0,,
2024-02-14,AKRN,Акрон,1046,18096.0,,
2024-02-15,AKRN,Акрон,739,18146.0,,
2024-02-16,AKRN,Акрон,586,18038.0,,
2024-02-19,AKRN,Акрон,608,18098.0,,
2024-02-20,AKRN,Акрон,443,18040.0,,
2024-02-21,AKRN,Акрон,989,17988.0,,
2024-02-22,AKRN,Акрон,1041,17990.0,,
2024-02-26,AKRN,Акрон,1151,18076.0,,
2024-02-27,AKRN,Акрон,652,18000.0,,
2024-02-28,AKRN,Акрон,574,18046.0,,
2024-02-29,AKRN,Акрон,473,18050.0,,
2024-03-01,AKRN,Акрон,564,18090.0,,
2024-03-04,AKRN,Акрон,4084,18208.0,,
2024-03-05,AKRN,Акрон,1188,18244.0,,
2024-03-06,AKRN,Акрон,746,18208.0,,
2024-03-07,AKRN,Акрон,432,18250.0,,
2024-03-11,AKRN,Акрон,904,18340.0,,
2024-03-12,AKRN,Акрон,546,18398.0,,
2024-03-13,AKRN,Акрон,449,18398.0,,
2024-03-14,AKRN,Акрон,655,18380.0,,
2024-03-15,AKRN,Акрон,3319,18348.0,,
2024-03-18,AKRN,Акрон,923,18360.0,,
2024-03-19,AKRN,Акрон,605,18200.0,,
2024-03-20,AKRN,Акрон,555,18298.0,,
2024-03-21,AKRN,Акрон,455,18272.0,,
2024-03-22,AKRN,Акрон,7414,18000.0,,
2024-03-25,AKRN,Акрон,4078,17860.0,,
2024-03-26,AKRN,Акрон,1202,17800.0,,
2024-03-27,AKRN,Акрон,5467,17740.0,,
2024-03-28,AKRN,Акрон,4291,17470.0,,
2024-03-29,AKRN,Акрон,8242,17362.0,,
2024-04-01,AKRN,Акрон,3576,17400.0,,
2024-04-02,AKRN,Акрон,2949,17300.0,,
2024-04-03,AKRN,Акрон,3749,17136.0,,
2024-04-04,AKRN,Акрон,3182,17194.0,,
2024-04-05,AKRN,Акрон,2200,17198.0,,
2024-04-08,AKRN,Акрон,1807,17328.0,,
2024-04-09,AKRN,Акрон,1113,17330.0,,
2024-04-10,AKRN,Акрон,1229,17364.0,,
2024-04-11,AKRN,Акрон,1279,17358.0,,
2024-04-12,AKRN,Акрон,2327,17498.0,,
2024-04-15,AKRN,Акрон,6787,17500.0,,
2024-04-16,AKRN,Акрон,4478,17496.0,,
2024-04-17,AKRN,Акрон,893,17400.0,,
2024-04-26,AKRN,Акрон,2663,16970.0,,
2024-04-27,AKRN,Акрон,1687,16978.0,,
2024-04-29,AKRN,Акрон,1391,16950.0,,
2024-04-30,AKRN,Акрон,394,16800.0,,
2024-05-02,AKRN,Акрон,1959,16830.0,,
2024-05-03,AKRN,Акрон,2192,16828.0,,
2024-05-06,AKRN,Акрон,913,16800.0,,
2024-05-07,AKRN,Акрон,756,16800.0,,
2024-05-08,AKRN,Акрон,2428,16892.0,,
2024-05-10,AKRN,Акрон,1093,16830.0,,
2024-05-13,AKRN,Акрон,2615,16936.0,,
2024-05-14,AKRN,Акрон,4411,16800.0,,
2024-05-15,AKRN,Акрон,2916,16772.0,,
2024-05-16,AKRN,Акрон,5884,16660.0,,
2024-05-17,AKRN,Акрон,4615,16336.0,,
2024-05-20,AKRN,Акрон,5264,16400.0,,
2024-05-21,AKRN,Акрон,13424,16450.0,,
2024-05-22,AKRN,Акрон,9668,16440.0,,
2024-05-23,AKRN,Акрон,3085,16440.0,,
2024-05-24,AKRN,Акрон,13687,16290.0,,
2024-05-27,AKRN,Акрон,4445,16148.0,,
2024-05-28,AKRN,Акрон,1547,16290.0,,
2024-05-29,AKRN,Акрон,2358,16200.0,,
2024-05-30,AKRN,Акрон,1531,16184.0,,
2024-05-31,AKRN,Акрон,3573,16190.0,,
2024-06-03,AKRN,Акрон,3372,16070.0,,
2024-06-04,AKRN,Акрон,412,16024.0,,
2024-06-05,AKRN,Акрон,524,16000.0,,
2024-06-06,AKRN,Акрон,3782,15928.0,,
2024-06-07,AKRN,Акрон,3162,15960.0,,
2024-06-10,AKRN,Акрон,2714,15902.0,,
