tradedate,secid,shortname,volume,close,dividends_value,currencyid
2021-10-19,SNGS,Сургнфгз,26250300,37.485,,
2021-10-20,SNGS,Сургнфгз,26246700,37.48,,
2021-10-21,SNGS,Сургнфгз,36060600,36.695,,
2021-10-22,SNGS,Сургнфгз,26178700,36.18,,
2021-10-25,SNGS,Сургнфгз,24722000,36.455,,
2021-10-26,SNGS,Сургнфгз,22683900,36.165,,
2021-10-27,SNGS,Сургнфгз,30692000,36.225,,
2021-10-28,SNGS,Сургнфгз,77788300,34.725,,
2021-10-29,SNGS,Сургнфгз,48132300,34.015,,
2021-11-01,SNGS,Сургнфгз,24751700,34.31,,
2021-11-02,SNGS,Сургнфгз,18136200,33.85,,
2021-11-03,SNGS,Сургнфгз,30884800,33.62,,
2021-11-05,SNGS,Сургнфгз,19681900,33.53,,
2021-11-08,SNGS,Сургнфгз,41310500,34.38,,
2021-11-09,SNGS,Сургнфгз,27193700,33.9,,
2021-11-10,SNGS,Сургнфгз,32042700,33.78,,
2021-11-11,SNGS,Сургнфгз,363928900,40.255,,
2021-11-12,SNGS,Сургнфгз,868558500,46.87,,
2021-11-15,SNGS,Сургнфгз,516505500,43.55,,
2021-11-16,SNGS,Сургнфгз,339024700,45.22,,
2021-11-17,SNGS,Сургнфгз,131532700,44.185,,
2021-11-18,SNGS,Сургнфгз,180824600,41.305,,
2021-11-19,SNGS,Сургнфгз,272335700,41.25,,
2021-11-22,SNGS,Сургнфгз,171689000,39.745,,
2021-11-23,SNGS,Сургнфгз,119939300,39.79,,
2021-11-24,SNGS,Сургнфгз,145013600,41.065,,
2021-11-25,SNGS,Сургнфгз,73206700,40.37,,
2021-11-26,SNGS,Сургнфгз,100523500,38.235,,
2021-11-29,SNGS,Сургнфгз,75429900,38.595,,
2021-11-30,SNGS,Сургнфгз,148126200,36.42,,
2021-12-01,SNGS,Сургнфгз,93391500,37.02,,
2021-12-02,SNGS,Сургнфгз,71380600,39.11,,
2021-12-03,SNGS,Сургнфгз,92634400,38.33,,
2021-12-06,SNGS,Сургнфгз,59500100,38.81,,
2021-12-07,SNGS,Сургнфгз,55336000,39.47,,
2021-12-08,SNGS,Сургнфгз,53267300,38.625,,
2021-12-09,SNGS,Сургнфгз,48572400,38.97,,
2021-12-10,SNGS,Сургнфгз,24737800,38.34,,
2021-12-13,SNGS,Сургнфгз,52706800,36.6,,
2021-12-14,SNGS,Сургнфгз,49918200,36.77,,
2021-12-15,SNGS,Сургнфгз,312997800,40.6,,
2021-12-16,SNGS,Сургнфгз,85231400,39.7,,
2021-12-17,SNGS,Сургнфгз,116833800,39.275,,
2021-12-20,SNGS,Сургнфгз,55771100,38.66,,
2021-12-21,SNGS,Сургнфгз,37254900,38.955,,
2021-12-22,SNGS,Сургнфгз,67606800,38.94,,
2021-12-23,SNGS,Сургнфгз,40125900,38.75,,
2021-12-24,SNGS,Сургнфгз,19589300,38.41,,
2021-12-27,SNGS,Сургнфгз,32790300,38.545,,
2021-12-28,SNGS,Сургнфгз,44906200,39.265,,
2021-12-29,SNGS,Сургнфгз,24688100,39.5,,
2021-12-30,SNGS,Сургнфгз,28495800,39.91,,
2022-01-03,SNGS,Сургнфгз,20537800,39.6,,
2022-01-04,SNGS,Сургнфгз,33558200,40.175,,
2022-01-05,SNGS,Сургнфгз,30760100,38.75,,
2022-01-06,SNGS,Сургнфгз,24886800,39.125,,
2022-01-07,SNGS,Сургнфгз,0,,,
2022-01-10,SNGS,Сургнфгз,26902200,39.29,,
2022-01-11,SNGS,Сургнфгз,36145200,40.315,,
2022-01-12,SNGS,Сургнфгз,37272900,40.83,,
2022-01-13,SNGS,Сургнфгз,96238100,38.435,,
2022-01-14,SNGS,Сургнфгз,97949000,38.39,,
2022-01-17,SNGS,Сургнфгз,51201100,38.01,,
2022-01-18,SNGS,Сургнфгз,78614800,36.58,,
2022-01-19,SNGS,Сургнфгз,126671300,36.39,,
2022-01-20,SNGS,Сургнфгз,52379800,36.2,,
2022-01-21,SNGS,Сургнфгз,49976500,35.595,,
2022-01-24,SNGS,Сургнфгз,73822900,34.595,,
2022-01-25,SNGS,Сургнфгз,59142700,35.0,,
2022-01-26,SNGS,Сургнфгз,72688100,34.24,,
2022-01-27,SNGS,Сургнфгз,94512700,35.375,,
2022-01-28,SNGS,Сургнфгз,65156400,35.735,,
2022-01-31,SNGS,Сургнфгз,43939500,36.53,,
2022-02-01,SNGS,Сургнфгз,27104800,35.945,,
2022-02-02,SNGS,Сургнфгз,34769500,35.81,,
2022-02-03,SNGS,Сургнфгз,30152000,35.65,,
2022-02-04,SNGS,Сургнфгз,41316300,36.1,,
2022-02-07,SNGS,Сургнфгз,33062300,36.015,,
2022-02-08,SNGS,Сургнфгз,27306600,36.68,,
2022-02-09,SNGS,Сургнфгз,44150800,36.54,,
2022-02-10,SNGS,Сургнфгз,42716200,36.42,,
2022-02-11,SNGS,Сургнфгз,51185800,34.775,,
2022-02-14,SNGS,Сургнфгз,69374300,34.9,,
2022-02-15,SNGS,Сургнфгз,46207600,36.09,,
2022-02-16,SNGS,Сургнфгз,59388100,35.695,,
2022-02-17,SNGS,Сургнфгз,39911000,35.0,,
2022-02-18,SNGS,Сургнфгз,47449800,33.835,,
2022-02-21,SNGS,Сургнфгз,196503900,28.7,,
2022-02-22,SNGS,Сургнфгз,153744300,29.85,,
2022-02-23,SNGS,Сургнфгз,0,,,
2022-02-24,SNGS,Сургнфгз,139363900,21.2,,
2022-02-25,SNGS,Сургнфгз,66468900,22.42,,
2022-02-28,SNGS,Сургнфгз,0,,,
2022-03-01,SNGS,Сургнфгз,0,,,
2022-03-02,SNGS,Сургнфгз,0,,,
2022-03-03,SNGS,Сургнфгз,0,,,
2022-03-04,SNGS,Сургнфгз,0,,,
2022-03-09,SNGS,Сургнфгз,0,,,
2022-03-10,SNGS,Сургнфгз,0,,,
2022-03-11,SNGS,Сургнфгз,0,,,
2022-03-14,SNGS,Сургнфгз,0,,,
2022-03-15,SNGS,Сургнфгз,0,,,
2022-03-16,SNGS,Сургнфгз,0,,,
2022-03-17,SNGS,Сургнфгз,0,,,
2022-03-18,SNGS,Сургнфгз,0,,,
2022-03-21,SNGS,Сургнфгз,0,,,
2022-03-22,SNGS,Сургнфгз,0,,,
2022-03-23,SNGS,Сургнфгз,0,,,
2022-03-24,SNGS,Сургнфгз,33051200,23.8,,
2022-03-25,SNGS,Сургнфгз,11796800,23.3,,
2022-03-28,SNGS,Сургнфгз,11973400,22.2,,
2022-03-29,SNGS,Сургнфгз,25414300,21.4,,
2022-03-30,SNGS,Сургнфгз,18421200,22.44,,
2022-03-31,SNGS,Сургнфгз,38286900,24.7,,
2022-04-01,SNGS,Сургнфгз,58705700,26.5,,
2022-04-04,SNGS,Сургнфгз,43545500,28.0,,
2022-04-05,SNGS,Сургнфгз,36207400,26.19,,
2022-04-06,SNGS,Сургнфгз,19744400,26.1,,
2022-04-07,SNGS,Сургнфгз,13745600,26.1,,
2022-04-08,SNGS,Сургнфгз,11457400,25.76,,
2022-04-11,SNGS,Сургнфгз,10725000,25.66,,
2022-04-12,SNGS,Сургнфгз,9101900,25.56,,
2022-04-13,SNGS,Сургнфгз,5707800,26.19,,
2022-04-14,SNGS,Сургнфгз,9881300,24.825,,
2022-04-15,SNGS,Сургнфгз,6114700,24.62,,
2022-04-18,SNGS,Сургнфгз,7878300,23.91,,
2022-04-19,SNGS,Сургнфгз,16753100,22.99,,
2022-04-20,SNGS,Сургнфгз,23189100,23.2,,
2022-04-21,SNGS,Сургнфгз,12973900,23.0,,
2022-04-22,SNGS,Сургнфгз,5585000,22.69,,
2022-04-25,SNGS,Сургнфгз,9962300,21.89,,
2022-04-26,SNGS,Сургнфгз,11542700,23.225,,
2022-04-27,SNGS,Сургнфгз,13132800,23.785,,
2022-04-28,SNGS,Сургнфгз,11346400,23.355,,
2022-04-29,SNGS,Сургнфгз,7720700,23.69,,
2022-05-04,SNGS,Сургнфгз,4156000,23.055,,
2022-05-05,SNGS,Сургнфгз,2773600,23.3,,
2022-05-06,SNGS,Сургнфгз,9588700,23.92,,
2022-05-11,SNGS,Сургнфгз,6494000,23.56,,
2022-05-12,SNGS,Сургнфгз,6061900,22.55,,
2022-05-13,SNGS,Сургнфгз,10916300,22.13,,
2022-05-16,SNGS,Сургнфгз,7866700,22.5,,
2022-05-17,SNGS,Сургнфгз,22632800,23.0,,
2022-05-18,SNGS,Сургнфгз,26626700,23.4,,
2022-05-19,SNGS,Сургнфгз,14285000,23.695,,
2022-05-20,SNGS,Сургнфгз,7327600,23.0,,
2022-05-23,SNGS,Сургнфгз,8310200,22.095,,
2022-05-24,SNGS,Сургнфгз,7397000,22.3,,
2022-05-25,SNGS,Сургнфгз,6846900,22.49,,
2022-05-26,SNGS,Сургнфгз,12724000,23.22,,
2022-05-27,SNGS,Сургнфгз,6613000,23.02,,
2022-05-30,SNGS,Сургнфгз,6623300,23.005,,
2022-05-31,SNGS,Сургнфгз,23136300,22.265,,
2022-06-01,SNGS,Сургнфгз,11828500,22.2,,
2022-06-02,SNGS,Сургнфгз,8312600,22.0,,
2022-06-03,SNGS,Сургнфгз,9054900,21.605,,
2022-06-06,SNGS,Сургнфгз,7096500,21.475,,
2022-06-07,SNGS,Сургнфгз,9080000,21.735,,
2022-06-08,SNGS,Сургнфгз,10573500,22.1,,
2022-06-09,SNGS,Сургнфгз,8609600,21.93,,
2022-06-10,SNGS,Сургнфгз,7413200,22.1,,
2022-06-14,SNGS,Сургнфгз,7989800,21.795,,
2022-06-15,SNGS,Сургнфгз,6699300,21.815,,
2022-06-16,SNGS,Сургнфгз,36606200,23.025,,
2022-06-17,SNGS,Сургнфгз,8503700,22.695,,
2022-06-20,SNGS,Сургнфгз,8353000,23.045,,
2022-06-21,SNGS,Сургнфгз,9407800,22.61,,
2022-06-22,SNGS,Сургнфгз,12627700,22.51,,
2022-06-23,SNGS,Сургнфгз,11207500,22.52,,
2022-06-24,SNGS,Сургнфгз,8254500,22.495,,
2022-06-27,SNGS,Сургнфгз,14524100,22.88,,
2022-06-28,SNGS,Сургнфгз,99005700,26.85,,
2022-06-29,SNGS,Сургнфгз,121655700,24.9,,
2022-06-30,SNGS,Сургнфгз,44956700,24.03,,
2022-07-01,SNGS,Сургнфгз,65125200,25.11,,
2022-07-04,SNGS,Сургнфгз,16041700,25.485,,
2022-07-05,SNGS,Сургнфгз,43997500,26.97,,
2022-07-06,SNGS,Сургнфгз,29589400,26.37,,
2022-07-07,SNGS,Сургнфгз,12379700,26.135,,
2022-07-08,SNGS,Сургнфгз,10134200,25.995,,
2022-07-11,SNGS,Сургнфгз,10273300,25.185,,
2022-07-12,SNGS,Сургнфгз,11367000,24.78,,
2022-07-13,SNGS,Сургнфгз,11958900,24.33,,
2022-07-14,SNGS,Сургнфгз,11820100,23.95,,
2022-07-15,SNGS,Сургнфгз,10914100,24.55,,
2022-07-18,SNGS,Сургнфгз,9481700,24.45,,
2022-07-19,SNGS,Сургнфгз,14628600,24.05,,
2022-07-20,SNGS,Сургнфгз,10625300,24.9,0.8,RUB
2022-07-21,SNGS,Сургнфгз,46421800,25.77,,
2022-07-22,SNGS,Сургнфгз,22134200,26.365,,
2022-07-25,SNGS,Сургнфгз,18040200,27.05,,
2022-07-26,SNGS,Сургнфгз,16134500,26.785,,
2022-07-27,SNGS,Сургнфгз,11687700,26.105,,
2022-07-28,SNGS,Сургнфгз,8593900,25.88,,
2022-07-29,SNGS,Сургнфгз,49987200,28.165,,
2022-08-01,SNGS,Сургнфгз,45732500,27.425,,
2022-08-02,SNGS,Сургнфгз,19329000,26.455,,
2022-08-03,SNGS,Сургнфгз,14537000,26.005,,
2022-08-04,SNGS,Сургнфгз,18199100,26.345,,
2022-08-05,SNGS,Сургнфгз,16345600,25.39,,
2022-08-08,SNGS,Сургнфгз,15168400,25.64,,
2022-08-09,SNGS,Сургнфгз,12127900,26.255,,
2022-08-10,SNGS,Сургнфгз,30223100,26.83,,
2022-08-11,SNGS,Сургнфгз,24182500,26.75,,
2022-08-12,SNGS,Сургнфгз,6677900,26.54,,
2022-08-15,SNGS,Сургнфгз,12745500,26.49,,
2022-08-16,SNGS,Сургнфгз,8094800,26.42,,
2022-08-17,SNGS,Сургнфгз,9524200,26.0,,
2022-08-18,SNGS,Сургнфгз,6531800,26.0,,
2022-08-19,SNGS,Сургнфгз,6906100,25.745,,
2022-08-22,SNGS,Сургнфгз,9344600,26.05,,
2022-08-23,SNGS,Сургнфгз,9427100,25.97,,
2022-08-24,SNGS,Сургнфгз,23497700,25.22,,
2022-08-25,SNGS,Сургнфгз,22198100,24.65,,
2022-08-26,SNGS,Сургнфгз,13629000,24.96,,
2022-08-29,SNGS,Сургнфгз,13040900,25.07,,
2022-08-30,SNGS,Сургнфгз,14233600,25.08,,
2022-08-31,SNGS,Сургнфгз,21721600,25.5,,
2022-09-01,SNGS,Сургнфгз,18669500,25.22,,
2022-09-02,SNGS,Сургнфгз,142707200,27.37,,
2022-09-05,SNGS,Сургнфгз,43227300,27.345,,
2022-09-06,SNGS,Сургнфгз,24863100,26.235,,
2022-09-07,SNGS,Сургнфгз,17336900,25.5,,
2022-09-08,SNGS,Сургнфгз,17026600,25.71,,
2022-09-09,SNGS,Сургнфгз,27569700,26.4,,
2022-09-12,SNGS,Сургнфгз,14246000,26.5,,
2022-09-13,SNGS,Сургнфгз,9020500,26.005,,
2022-09-14,SNGS,Сургнфгз,8993800,26.015,,
2022-09-15,SNGS,Сургнфгз,26106500,26.435,,
2022-09-16,SNGS,Сургнфгз,14022200,26.035,,
2022-09-19,SNGS,Сургнфгз,10000100,25.82,,
2022-09-20,SNGS,Сургнфгз,72411000,23.265,,
2022-09-21,SNGS,Сургнфгз,63445500,21.7,,
2022-09-22,SNGS,Сургнфгз,27941500,22.0,,
2022-09-23,SNGS,Сургнфгз,23092400,20.8,,
2022-09-26,SNGS,Сургнфгз,91143400,17.35,,
2022-09-27,SNGS,Сургнфгз,49010900,18.145,,
2022-09-28,SNGS,Сургнфгз,33665200,18.25,,
2022-09-29,SNGS,Сургнфгз,23240200,17.945,,
2022-09-30,SNGS,Сургнфгз,40186900,18.005,,
2022-10-03,SNGS,Сургнфгз,32969000,19.055,,
2022-10-04,SNGS,Сургнфгз,29085100,18.86,,
2022-10-05,SNGS,Сургнфгз,44098700,18.86,,
2022-10-06,SNGS,Сургнфгз,16612200,18.57,,
2022-10-07,SNGS,Сургнфгз,21096400,17.6,,
2022-10-10,SNGS,Сургнфгз,28673700,18.41,,
2022-10-11,SNGS,Сургнфгз,12532500,18.635,,
2022-10-12,SNGS,Сургнфгз,6707600,18.555,,
2022-10-13,SNGS,Сургнфгз,10971700,18.79,,
2022-10-14,SNGS,Сургнфгз,8236200,18.73,,
2022-10-17,SNGS,Сургнфгз,15884000,19.55,,
2022-10-18,SNGS,Сургнфгз,17066800,19.015,,
2022-10-19,SNGS,Сургнфгз,13528800,18.98,,
2022-10-20,SNGS,Сургнфгз,10641900,19.17,,
2022-10-21,SNGS,Сургнфгз,15468700,19.605,,
2022-10-24,SNGS,Сургнфгз,9927400,19.645,,
2022-10-25,SNGS,Сургнфгз,32249600,20.77,,
2022-10-26,SNGS,Сургнфгз,20193500,20.99,,
2022-10-27,SNGS,Сургнфгз,22680800,21.03,,
2022-10-28,SNGS,Сургнфгз,27985200,21.535,,
2022-10-31,SNGS,Сургнфгз,16808200,21.71,,
2022-11-01,SNGS,Сургнфгз,18874200,22.275,,
2022-11-02,SNGS,Сургнфгз,19874500,21.635,,
2022-11-03,SNGS,Сургнфгз,14961300,21.57,,
2022-11-07,SNGS,Сургнфгз,21321100,22.29,,
2022-11-08,SNGS,Сургнфгз,20880100,22.025,,
2022-11-09,SNGS,Сургнфгз,14923900,21.3,,
2022-11-10,SNGS,Сургнфгз,17189600,21.725,,
2022-11-11,SNGS,Сургнфгз,19790700,21.885,,
2022-11-14,SNGS,Сургнфгз,14999600,22.075,,
2022-11-15,SNGS,Сургнфгз,25577400,21.275,,
2022-11-16,SNGS,Сургнфгз,10259800,21.7,,
2022-11-17,SNGS,Сургнфгз,5968500,21.59,,
2022-11-18,SNGS,Сургнфгз,10795700,21.79,,
2022-11-21,SNGS,Сургнфгз,15862900,21.355,,
2022-11-22,SNGS,Сургнфгз,8051100,21.4,,
2022-11-23,SNGS,Сургнфгз,7659600,21.48,,
2022-11-24,SNGS,Сургнфгз,26252300,22.06,,
2022-11-25,SNGS,Сургнфгз,13659600,21.71,,
2022-11-28,SNGS,Сургнфгз,8824200,21.7,,
2022-11-29,SNGS,Сургнфгз,9857400,21.83,,
2022-11-30,SNGS,Сургнфгз,8696100,21.745,,
2022-12-01,SNGS,Сургнфгз,8860300,21.785,,
2022-12-02,SNGS,Сургнфгз,75164100,23.08,,
2022-12-05,SNGS,Сургнфгз,44927700,22.89,,
2022-12-06,SNGS,Сургнфгз,16315000,22.61,,
2022-12-07,SNGS,Сургнфгз,11231300,22.57,,
2022-12-08,SNGS,Сургнфгз,18500100,22.8,,
2022-12-09,SNGS,Сургнфгз,12344000,22.51,,
2022-12-12,SNGS,Сургнфгз,16850800,22.465,,
2022-12-13,SNGS,Сургнфгз,12026300,22.565,,
2022-12-14,SNGS,Сургнфгз,12482200,22.365,,
2022-12-15,SNGS,Сургнфгз,18410300,21.905,,
2022-12-16,SNGS,Сургнфгз,9482300,21.84,,
2022-12-19,SNGS,Сургнфгз,31114000,21.54,,
2022-12-20,SNGS,Сургнфгз,20140300,22.38,,
2022-12-21,SNGS,Сургнфгз,16752900,22.57,,
2022-12-22,SNGS,Сургнфгз,19435800,22.41,,
2022-12-23,SNGS,Сургнфгз,23630700,21.99,,
2022-12-26,SNGS,Сургнфгз,10818600,22.075,,
2022-12-27,SNGS,Сургнфгз,12196800,22.05,,
2022-12-28,SNGS,Сургнфгз,18330800,21.55,,
2022-12-29,SNGS,Сургнфгз,8129100,21.785,,
2022-12-30,SNGS,Сургнфгз,7520400,21.645,,
2023-01-03,SNGS,Сургнфгз,7490200,21.905,,
2023-01-04,SNGS,Сургнфгз,5391700,21.8,,
2023-01-05,SNGS,Сургнфгз,4750300,21.725,,
2023-01-06,SNGS,Сургнфгз,7262600,21.685,,
2023-01-09,SNGS,Сургнфгз,14765600,21.62,,
2023-01-10,SNGS,Сургнфгз,15436600,21.47,,
2023-01-11,SNGS,Сургнфгз,17885500,21.805,,
2023-01-12,SNGS,Сургнфгз,8781900,21.675,,
2023-01-13,SNGS,Сургнфгз,8730000,21.73,,
2023-01-16,SNGS,Сургнфгз,28753700,22.355,,
2023-01-17,SNGS,Сургнфгз,32732100,22.04,,
2023-01-18,SNGS,Сургнфгз,14169900,22.065,,
2023-01-19,SNGS,Сургнфгз,11489000,21.775,,
2023-01-20,SNGS,Сургнфгз,5715500,21.73,,
2023-01-23,SNGS,Сургнфгз,10491300,21.945,,
2023-01-24,SNGS,Сургнфгз,11245000,21.695,,
2023-01-25,SNGS,Сургнфгз,7469900,21.685,,
2023-01-26,SNGS,Сургнфгз,5912800,21.71,,
2023-01-27,SNGS,Сургнфгз,113113600,23.285,,
2023-01-30,SNGS,Сургнфгз,53296300,23.16,,
2023-01-31,SNGS,Сургнфгз,23590900,23.17,,
2023-02-01,SNGS,Сургнфгз,22715300,22.91,,
2023-02-02,SNGS,Сургнфгз,39560600,23.18,,
2023-02-03,SNGS,Сургнфгз,14124800,23.125,,
2023-02-06,SNGS,Сургнфгз,23553100,23.41,,
2023-02-07,SNGS,Сургнфгз,28750900,23.615,,
2023-02-08,SNGS,Сургнфгз,24637600,23.115,,
2023-02-09,SNGS,Сургнфгз,19230900,23.095,,
2023-02-10,SNGS,Сургнфгз,13378900,23.105,,
2023-02-13,SNGS,Сургнфгз,7803100,23.135,,
2023-02-14,SNGS,Сургнфгз,19259900,22.64,,
2023-02-15,SNGS,Сургнфгз,28805000,21.665,,
2023-02-16,SNGS,Сургнфгз,21450100,21.55,,
2023-02-17,SNGS,Сургнфгз,18648000,21.6,,
2023-02-20,SNGS,Сургнфгз,24871300,22.19,,
2023-02-21,SNGS,Сургнфгз,22249600,22.38,,
2023-02-22,SNGS,Сургнфгз,16726100,22.27,,
2023-02-24,SNGS,Сургнфгз,8865200,22.095,,
2023-02-27,SNGS,Сургнфгз,12350500,22.48,,
2023-02-28,SNGS,Сургнфгз,23677300,22.73,,
2023-03-01,SNGS,Сургнфгз,12349800,22.9,,
2023-03-02,SNGS,Сургнфгз,26813500,22.33,,
2023-03-03,SNGS,Сургнфгз,12615500,22.525,,
2023-03-06,SNGS,Сургнфгз,17265100,22.73,,
2023-03-07,SNGS,Сургнфгз,12982000,22.62,,
2023-03-09,SNGS,Сургнфгз,9071000,22.5,,
2023-03-10,SNGS,Сургнфгз,11703400,22.3,,
2023-03-13,SNGS,Сургнфгз,19188600,22.22,,
2023-03-14,SNGS,Сургнфгз,9869300,22.28,,
2023-03-15,SNGS,Сургнфгз,16705300,22.075,,
2023-03-16,SNGS,Сургнфгз,24944700,22.215,,
2023-03-17,SNGS,Сургнфгз,23176900,22.5,,
2023-03-20,SNGS,Сургнфгз,52449900,23.275,,
2023-03-21,SNGS,Сургнфгз,42468900,23.005,,
2023-03-22,SNGS,Сургнфгз,11711500,22.965,,
2023-03-23,SNGS,Сургнфгз,16606100,23.08,,
2023-03-24,SNGS,Сургнфгз,8802300,23.06,,
2023-03-27,SNGS,Сургнфгз,67044600,23.76,,
2023-03-28,SNGS,Сургнфгз,22070300,23.645,,
2023-03-29,SNGS,Сургнфгз,21864800,23.775,,
2023-03-30,SNGS,Сургнфгз,28478800,23.88,,
2023-03-31,SNGS,Сургнфгз,24755800,23.52,,
2023-04-03,SNGS,Сургнфгз,42097600,24.055,,
2023-04-04,SNGS,Сургнфгз,109495900,24.84,,
2023-04-05,SNGS,Сургнфгз,50333100,25.055,,
2023-04-06,SNGS,Сургнфгз,42422800,24.99,,
2023-04-07,SNGS,Сургнфгз,26824000,24.965,,
2023-04-10,SNGS,Сургнфгз,22492700,25.185,,
2023-04-11,SNGS,Сургнфгз,56414800,24.68,,
2023-04-12,SNGS,Сургнфгз,24540200,24.8,,
2023-04-13,SNGS,Сургнфгз,19921200,24.73,,
2023-04-14,SNGS,Сургнфгз,10406000,24.635,,
2023-04-17,SNGS,Сургнфгз,29621600,25.13,,
2023-04-18,SNGS,Сургнфгз,25346100,25.125,,
2023-04-19,SNGS,Сургнфгз,20593100,24.935,,
2023-04-20,SNGS,Сургнфгз,58946400,25.27,,
2023-04-21,SNGS,Сургнфгз,91650500,26.325,,
2023-04-24,SNGS,Сургнфгз,65127500,26.015,,
2023-04-25,SNGS,Сургнфгз,36276700,25.53,,
2023-04-26,SNGS,Сургнфгз,27428200,25.165,,
2023-04-27,SNGS,Сургнфгз,21030200,25.51,,
2023-04-28,SNGS,Сургнфгз,14395100,25.085,,
2023-05-02,SNGS,Сургнфгз,19476200,24.57,,
2023-05-03,SNGS,Сургнфгз,42327000,23.51,,
2023-05-04,SNGS,Сургнфгз,22619800,23.555,,
2023-05-05,SNGS,Сургнфгз,12352600,23.3,,
2023-05-08,SNGS,Сургнфгз,6893900,23.2,,
2023-05-10,SNGS,Сургнфгз,18848700,23.8,,
2023-05-11,SNGS,Сургнфгз,33761600,23.795,,
2023-05-12,SNGS,Сургнфгз,14592900,23.935,,
2023-05-15,SNGS,Сургнфгз,61462100,25.265,,
2023-05-16,SNGS,Сургнфгз,23500900,25.095,,
2023-05-17,SNGS,Сургнфгз,24593000,25.03,,
2023-05-18,SNGS,Сургнфгз,113678500,24.305,,
2023-05-19,SNGS,Сургнфгз,29537200,24.33,,
2023-05-22,SNGS,Сургнфгз,16956100,24.05,,
2023-05-23,SNGS,Сургнфгз,17543600,24.35,,
2023-05-24,SNGS,Сургнфгз,12472900,24.24,,
2023-05-25,SNGS,Сургнфгз,12559600,24.155,,
2023-05-26,SNGS,Сургнфгз,12818000,24.34,,
2023-05-29,SNGS,Сургнфгз,18538300,24.785,,
2023-05-30,SNGS,Сургнфгз,17629100,24.195,,
2023-05-31,SNGS,Сургнфгз,10998300,24.425,,
2023-06-01,SNGS,Сургнфгз,19141100,24.7,,
2023-06-02,SNGS,Сургнфгз,20210500,25.2,,
2023-06-05,SNGS,Сургнфгз,21347200,24.915,,
2023-06-06,SNGS,Сургнфгз,17481100,25.15,,
2023-06-07,SNGS,Сургнфгз,9512400,25.14,,
2023-06-08,SNGS,Сургнфгз,19483000,25.455,,
2023-06-09,SNGS,Сургнфгз,40792500,25.495,,
2023-06-13,SNGS,Сургнфгз,20768400,25.995,,
2023-06-14,SNGS,Сургнфгз,29769100,25.905,,
2023-06-15,SNGS,Сургнфгз,62675600,26.76,,
2023-06-16,SNGS,Сургнфгз,18647500,26.655,,
2023-06-19,SNGS,Сургнфгз,39501100,27.25,,
2023-06-20,SNGS,Сургнфгз,38216900,27.39,,
2023-06-21,SNGS,Сургнфгз,15770700,27.33,,
2023-06-22,SNGS,Сургнфгз,25318400,27.0,,
2023-06-23,SNGS,Сургнфгз,41295500,25.955,,
2023-06-26,SNGS,Сургнфгз,57348000,26.52,,
2023-06-27,SNGS,Сургнфгз,44603600,27.25,,
2023-06-28,SNGS,Сургнфгз,81450900,27.96,,
2023-06-29,SNGS,Сургнфгз,54868600,28.55,,
2023-06-30,SNGS,Сургнфгз,37009300,28.44,,
2023-07-03,SNGS,Сургнфгз,23588200,27.945,,
2023-07-04,SNGS,Сургнфгз,39974800,27.88,,
2023-07-05,SNGS,Сургнфгз,19728100,28.28,,
2023-07-06,SNGS,Сургнфгз,28098000,28.1,,
2023-07-07,SNGS,Сургнфгз,8617100,28.125,,
2023-07-10,SNGS,Сургнфгз,15368000,28.25,,
2023-07-11,SNGS,Сургнфгз,14668000,28.355,,
2023-07-12,SNGS,Сургнфгз,36525600,28.935,,
2023-07-13,SNGS,Сургнфгз,33139800,28.79,,
2023-07-14,SNGS,Сургнфгз,17520400,29.095,,
2023-07-17,SNGS,Сургнфгз,28898500,29.0,,
2023-07-18,SNGS,Сургнфгз,53121300,29.855,,
2023-07-19,SNGS,Сургнфгз,31105200,29.21,,
2023-07-20,SNGS,Сургнфгз,26527300,28.355,0.8,RUB
2023-07-21,SNGS,Сургнфгз,16735500,28.92,,
2023-07-24,SNGS,Сургнфгз,18389600,28.825,,
2023-07-25,SNGS,Сургнфгз,29843100,28.98,,
2023-07-26,SNGS,Сургнфгз,18981200,29.17,,
2023-07-27,SNGS,Сургнфгз,24284900,29.335,,
2023-07-28,SNGS,Сургнфгз,20191900,29.255,,
2023-07-31,SNGS,Сургнфгз,25309200,29.785,,
2023-08-01,SNGS,Сургнфгз,90601300,31.375,,
2023-08-02,SNGS,Сургнфгз,46998300,31.49,,
2023-08-03,SNGS,Сургнфгз,35633000,31.785,,
2023-08-04,SNGS,Сургнфгз,99974300,31.05,,
2023-08-07,SNGS,Сургнфгз,49945500,30.65,,
2023-08-08,SNGS,Сургнфгз,41817700,30.755,,
2023-08-09,SNGS,Сургнфгз,25883500,30.79,,
2023-08-10,SNGS,Сургнфгз,30221400,31.43,,
2023-08-11,SNGS,Сургнфгз,49647100,32.26,,
2023-08-14,SNGS,Сургнфгз,84795500,31.18,,
2023-08-15,SNGS,Сургнфгз,73933900,31.015,,
2023-08-16,SNGS,Сургнфгз,45281000,30.2,,
2023-08-17,SNGS,Сургнфгз,24651100,30.38,,
2023-08-18,SNGS,Сургнфгз,24367400,30.595,,
2023-08-21,SNGS,Сургнфгз,29490400,30.435,,
2023-08-22,SNGS,Сургнфгз,23375900,30.75,,
2023-08-23,SNGS,Сургнфгз,43969600,30.2,,
2023-08-24,SNGS,Сургнфгз,13723700,30.595,,
2023-08-25,SNGS,Сургнфгз,10021700,30.51,,
