tradedate,secid,shortname,volume,close,dividends_value,currencyid
2022-10-05,FEES,Россети,599820000,0.08058,,
2022-10-06,FEES,Россети,1085210000,0.07906,,
2022-10-07,FEES,Россети,475750000,0.07678,,
2022-10-10,FEES,Россети,904870000,0.0784,,
2022-10-11,FEES,Россети,1876790000,0.0825,,
2022-10-12,FEES,Россети,988610000,0.08064,,
2022-10-13,FEES,Россети,755610000,0.08246,,
2022-10-14,FEES,Россети,270750000,0.08246,,
2022-10-17,FEES,Россети,701660000,0.08434,,
2022-10-18,FEES,Россети,827520000,0.08216,,
2022-10-19,FEES,Россети,1061860000,0.08334,,
2022-10-20,FEES,Россети,1190650000,0.08558,,
2022-10-21,FEES,Россети,836430000,0.08618,,
2022-10-24,FEES,Россети,843490000,0.08784,,
2022-10-25,FEES,Россети,807760000,0.08796,,
2022-10-26,FEES,Россети,899720000,0.087,,
2022-10-27,FEES,Россети,946280000,0.0875,,
2022-10-28,FEES,Россети,407210000,0.0875,,
2022-10-31,FEES,Россети,345550000,0.08734,,
2022-11-01,FEES,Россети,351620000,0.08756,,
2022-11-02,FEES,Россети,2192830000,0.08932,,
2022-11-03,FEES,Россети,999750000,0.08862,,
2022-11-07,FEES,Россети,665380000,0.08862,,
2022-11-08,FEES,Россети,693650000,0.08766,,
2022-11-09,FEES,Россети,1080470000,0.0857,,
2022-11-10,FEES,Россети,488060000,0.08746,,
2022-11-11,FEES,Россети,734480000,0.0873,,
2022-11-14,FEES,Россети,759050000,0.08954,,
2022-11-15,FEES,Россети,1259050000,0.08654,,
2022-11-16,FEES,Россети,712700000,0.0875,,
2022-11-17,FEES,Россети,400110000,0.08746,,
2022-11-18,FEES,Россети,592640000,0.08698,,
2022-11-21,FEES,Россети,511240000,0.08614,,
2022-11-22,FEES,Россети,561640000,0.08654,,
2022-11-23,FEES,Россети,633220000,0.08614,,
2022-11-24,FEES,Россети,483480000,0.087,,
2022-11-25,FEES,Россети,438230000,0.08722,,
2022-11-28,FEES,Россети,821880000,0.08644,,
2022-11-29,FEES,Россети,392080000,0.08708,,
2022-11-30,FEES,Россети,407630000,0.08658,,
2022-12-01,FEES,Россети,302130000,0.0866,,
2022-12-02,FEES,Россети,273040000,0.086,,
2022-12-05,FEES,Россети,433980000,0.08576,,
2022-12-06,FEES,Россети,408510000,0.08498,,
2022-12-07,FEES,Россети,1037710000,0.08614,,
2022-12-08,FEES,Россети,374210000,0.08572,,
2022-12-09,FEES,Россети,249090000,0.08506,,
2022-12-12,FEES,Россети,384010000,0.08468,,
2022-12-13,FEES,Россети,438240000,0.0846,,
2022-12-14,FEES,Россети,401700000,0.08488,,
2022-12-15,FEES,Россети,416540000,0.0848,,
2022-12-16,FEES,Россети,298910000,0.08494,,
2022-12-19,FEES,Россети,716070000,0.08376,,
2022-12-20,FEES,Россети,2331140000,0.08634,,
2022-12-21,FEES,Россети,0,,,
2022-12-22,FEES,Россети,0,,,
2022-12-23,FEES,Россети,0,,,
2022-12-26,FEES,Россети,0,,,
2022-12-27,FEES,Россети,0,,,
2022-12-28,FEES,Россети,0,,,
2022-12-29,FEES,Россети,0,,,
2022-12-30,FEES,Россети,0,,,
2023-01-03,FEES,Россети,0,,,
2023-01-04,FEES,Россети,0,,,
2023-01-05,FEES,Россети,0,,,
2023-01-06,FEES,Россети,0,,,
2023-01-09,FEES,Россети,0,,,
2023-01-10,FEES,Россети,0,,,
2023-01-11,FEES,Россети,3814620000,0.0879,,
2023-01-12,FEES,Россети,791180000,0.08736,,
2023-01-13,FEES,Россети,1000690000,0.0873,,
2023-01-16,FEES,Россети,1108040000,0.0873,,
2023-01-17,FEES,Россети,709560000,0.08564,,
2023-01-18,FEES,Россети,728680000,0.08548,,
2023-01-19,FEES,Россети,647690000,0.08566,,
2023-01-20,FEES,Россети,557920000,0.08502,,
2023-01-23,FEES,Россети,338900000,0.08546,,
2023-01-24,FEES,Россети,374620000,0.08504,,
2023-01-25,FEES,Россети,365080000,0.08482,,
2023-01-26,FEES,Россети,629620000,0.08498,,
2023-01-27,FEES,Россети,622120000,0.0864,,
2023-01-30,FEES,Россети,616340000,0.08692,,
2023-01-31,FEES,Россети,591280000,0.0865,,
2023-02-01,FEES,Россети,439390000,0.08658,,
2023-02-02,FEES,Россети,323940000,0.0862,,
2023-02-03,FEES,Россети,386650000,0.08628,,
2023-02-06,FEES,Россети,453990000,0.08708,,
2023-02-07,FEES,Россети,420990000,0.08714,,
2023-02-08,FEES,Россети,3713000000,0.09006,,
2023-02-09,FEES,Россети,1087380000,0.09052,,
2023-02-10,FEES,Россети,528490000,0.09024,,
2023-02-13,FEES,Россети,1214320000,0.0907,,
2023-02-14,FEES,Россети,938690000,0.08906,,
2023-02-15,FEES,Россети,1488470000,0.0854,,
2023-02-16,FEES,Россети,540260000,0.08634,,
2023-02-17,FEES,Россети,381010000,0.0868,,
2023-02-20,FEES,Россети,317590000,0.0864,,
2023-02-21,FEES,Россети,546470000,0.08712,,
2023-02-22,FEES,Россети,266640000,0.08682,,
2023-02-24,FEES,Россети,175200000,0.0878,,
2023-02-27,FEES,Россети,612680000,0.08834,,
2023-02-28,FEES,Россети,775310000,0.0893,,
2023-03-01,FEES,Россети,627190000,0.0895,,
2023-03-02,FEES,Россети,1159340000,0.08788,,
2023-03-03,FEES,Россети,414680000,0.0887,,
2023-03-06,FEES,Россети,723490000,0.08982,,
2023-03-07,FEES,Россети,777840000,0.08974,,
2023-03-09,FEES,Россети,2653980000,0.09174,,
2023-03-10,FEES,Россети,1051680000,0.0918,,
2023-03-13,FEES,Россети,2468190000,0.0926,,
2023-03-14,FEES,Россети,1791860000,0.0923,,
2023-03-15,FEES,Россети,1139840000,0.0909,,
2023-03-16,FEES,Россети,1009460000,0.09044,,
2023-03-17,FEES,Россети,1274140000,0.09034,,
2023-03-20,FEES,Россети,1465480000,0.0928,,
2023-03-21,FEES,Россети,1339310000,0.09212,,
2023-03-22,FEES,Россети,726480000,0.09246,,
2023-03-23,FEES,Россети,563000000,0.09258,,
2023-03-24,FEES,Россети,1180740000,0.09422,,
2023-03-27,FEES,Россети,1601690000,0.09616,,
2023-03-28,FEES,Россети,993920000,0.0958,,
2023-03-29,FEES,Россети,863960000,0.0948,,
2023-03-30,FEES,Россети,5259540000,0.10078,,
2023-03-31,FEES,Россети,2732890000,0.09916,,
2023-04-03,FEES,Россети,2694030000,0.1019,,
2023-04-04,FEES,Россети,4081950000,0.10216,,
2023-04-05,FEES,Россети,2329550000,0.10246,,
2023-04-06,FEES,Россети,1443750000,0.10142,,
2023-04-07,FEES,Россети,731100000,0.10228,,
2023-04-10,FEES,Россети,1774180000,0.10438,,
2023-04-11,FEES,Россети,8069910000,0.1049,,
2023-04-12,FEES,Россети,1883370000,0.10394,,
2023-04-13,FEES,Россети,1209740000,0.10544,,
2023-04-14,FEES,Россети,641340000,0.105,,
2023-04-17,FEES,Россети,1168750000,0.10706,,
2023-04-18,FEES,Россети,948670000,0.1069,,
2023-04-19,FEES,Россети,2230430000,0.1044,,
2023-04-20,FEES,Россети,1178580000,0.10382,,
2023-04-21,FEES,Россети,1012860000,0.10452,,
2023-04-24,FEES,Россети,1402670000,0.10542,,
2023-04-25,FEES,Россети,1136220000,0.10484,,
2023-04-26,FEES,Россети,2413620000,0.10682,,
2023-04-27,FEES,Россети,1903570000,0.10718,,
2023-04-28,FEES,Россети,1843170000,0.10764,,
2023-05-02,FEES,Россети,12466690000,0.1105,,
2023-05-03,FEES,Россети,5715640000,0.10412,,
2023-05-04,FEES,Россети,2336530000,0.1064,,
2023-05-05,FEES,Россети,1779620000,0.1028,,
2023-05-08,FEES,Россети,741380000,0.10172,,
2023-05-10,FEES,Россети,5148640000,0.10702,,
2023-05-11,FEES,Россети,3015460000,0.10532,,
2023-05-12,FEES,Россети,1255030000,0.10502,,
2023-05-15,FEES,Россети,1406200000,0.1059,,
2023-05-16,FEES,Россети,1998920000,0.10628,,
2023-05-17,FEES,Россети,10034960000,0.11214,,
2023-05-18,FEES,Россети,3233020000,0.11008,,
2023-05-19,FEES,Россети,3820690000,0.11152,,
2023-05-22,FEES,Россети,2060080000,0.11054,,
2023-05-23,FEES,Россети,1836010000,0.11022,,
2023-05-24,FEES,Россети,1887870000,0.10958,,
2023-05-25,FEES,Россети,2497000000,0.10732,,
2023-05-26,FEES,Россети,3628890000,0.10934,,
2023-05-29,FEES,Россети,4494600000,0.1069,,
2023-05-30,FEES,Россети,2328200000,0.10718,,
2023-05-31,FEES,Россети,4487650000,0.10332,,
2023-06-01,FEES,Россети,3718290000,0.1012,,
2023-06-02,FEES,Россети,2267390000,0.10234,,
2023-06-05,FEES,Россети,1856050000,0.1006,,
2023-06-06,FEES,Россети,11954120000,0.0943,,
2023-06-07,FEES,Россети,6098700000,0.09432,,
2023-06-08,FEES,Россети,2069450000,0.0947,,
2023-06-09,FEES,Россети,1654280000,0.09396,,
2023-06-13,FEES,Россети,2145340000,0.09456,,
2023-06-14,FEES,Россети,4257140000,0.09714,,
2023-06-15,FEES,Россети,5210950000,0.1002,,
2023-06-16,FEES,Россети,3001970000,0.09974,,
2023-06-19,FEES,Россети,1713530000,0.09954,,
2023-06-20,FEES,Россети,2259190000,0.1004,,
2023-06-21,FEES,Россети,1048750000,0.10046,,
2023-06-22,FEES,Россети,5162640000,0.10252,,
2023-06-23,FEES,Россети,3159620000,0.09924,,
2023-06-26,FEES,Россети,2565580000,0.0993,,
2023-06-27,FEES,Россети,2309360000,0.10026,,
2023-06-28,FEES,Россети,932530000,0.0996,,
2023-06-29,FEES,Россети,906360000,0.09958,,
2023-06-30,FEES,Россети,778630000,0.09916,,
2023-07-03,FEES,Россети,2242750000,0.10052,,
2023-07-04,FEES,Россети,2095610000,0.10056,,
2023-07-05,FEES,Россети,1508290000,0.10082,,
2023-07-06,FEES,Россети,863900000,0.10048,,
2023-07-07,FEES,Россети,619150000,0.1001,,
2023-07-10,FEES,Россети,1758530000,0.10046,,
2023-07-11,FEES,Россети,859020000,0.10036,,
2023-07-12,FEES,Россети,2585260000,0.1011,,
2023-07-13,FEES,Россети,3101670000,0.10286,,
2023-07-14,FEES,Россети,1489020000,0.10256,,
2023-07-17,FEES,Россети,5324210000,0.10638,,
2023-07-18,FEES,Россети,5762000000,0.10984,,
2023-07-19,FEES,Россети,3336820000,0.10868,,
2023-07-20,FEES,Россети,3149320000,0.10542,,
2023-07-21,FEES,Россети,2045060000,0.1062,,
2023-07-24,FEES,Россети,1308410000,0.10748,,
2023-07-25,FEES,Россети,1733110000,0.10808,,
2023-07-26,FEES,Россети,1823660000,0.10726,,
2023-07-27,FEES,Россети,3356980000,0.10818,,
2023-07-28,FEES,Россети,6033230000,0.11,,
2023-07-31,FEES,Россети,25172200000,0.12224,,
2023-08-01,FEES,Россети,8578430000,0.121,,
2023-08-02,FEES,Россети,3907700000,0.1195,,
2023-08-03,FEES,Россети,9340610000,0.12564,,
2023-08-04,FEES,Россети,12094720000,0.12184,,
2023-08-07,FEES,Россети,6539700000,0.12406,,
2023-08-08,FEES,Россети,4192370000,0.12756,,
2023-08-09,FEES,Россети,12400940000,0.13348,,
2023-08-10,FEES,Россети,5048940000,0.1324,,
2023-08-11,FEES,Россети,2965220000,0.13344,,
2023-08-14,FEES,Россети,7454550000,0.12962,,
2023-08-15,FEES,Россети,3726340000,0.1285,,
2023-08-16,FEES,Россети,5883340000,0.1228,,
2023-08-17,FEES,Россети,2304570000,0.1245,,
2023-08-18,FEES,Россети,4146750000,0.12872,,
2023-08-21,FEES,Россети,3074650000,0.12886,,
2023-08-22,FEES,Россети,2636840000,0.12698,,
2023-08-23,FEES,Россети,3894440000,0.12266,,
2023-08-24,FEES,Россети,2069190000,0.12416,,
2023-08-25,FEES,Россети,3564380000,0.12564,,
2023-08-28,FEES,Россети,2569900000,0.1272,,
2023-08-29,FEES,Россети,2583680000,0.12706,,
2023-08-30,FEES,Россети,4795930000,0.1305,,
2023-08-31,FEES,Россети,6026460000,0.13226,,
2023-09-01,FEES,Россети,3598100000,0.13222,,
2023-09-04,FEES,Россети,10202730000,0.14046,,
2023-09-05,FEES,Россети,9516870000,0.14024,,
2023-09-06,FEES,Россети,3362380000,0.13712,,
2023-09-07,FEES,Россети,7786710000,0.13422,,
2023-09-08,FEES,Россети,4516030000,0.13196,,
2023-09-11,FEES,Россети,3680950000,0.12972,,
2023-09-12,FEES,Россети,4691520000,0.13468,,
2023-09-13,FEES,Россети,4528520000,0.13064,,
2023-09-14,FEES,Россети,10225610000,0.12434,,
2023-09-15,FEES,Россети,4757980000,0.1251,,
2023-09-18,FEES,Россети,5049780000,0.12262,,
2023-09-19,FEES,Россети,8350190000,0.1161,,
2023-09-20,FEES,Россети,7505060000,0.1162,,
2023-09-21,FEES,Россети,4287350000,0.11204,,
2023-09-22,FEES,Россети,4123040000,0.1181,,
2023-09-25,FEES,Россети,3133190000,0.11796,,
2023-09-26,FEES,Россети,3044860000,0.11692,,
2023-09-27,FEES,Россети,17758510000,0.12774,,
2023-09-28,FEES,Россети,18159120000,0.12728,,
2023-09-29,FEES,Россети,5223840000,0.12528,,
2023-10-02,FEES,Россети,6087040000,0.12146,,
2023-10-03,FEES,Россети,6146410000,0.11828,,
2023-10-04,FEES,Россети,4456400000,0.1183,,
2023-10-05,FEES,Россети,4410720000,0.11592,,
2023-10-06,FEES,Россети,6544260000,0.11702,,
2023-10-09,FEES,Россети,4033170000,0.11868,,
2023-10-10,FEES,Россети,2066780000,0.11806,,
2023-10-11,FEES,Россети,3580720000,0.11594,,
2023-10-12,FEES,Россети,1916970000,0.11582,,
2023-10-13,FEES,Россети,1872220000,0.11586,,
2023-10-16,FEES,Россети,5192260000,0.11986,,
2023-10-17,FEES,Россети,3309370000,0.11914,,
2023-10-18,FEES,Россети,2753020000,0.11782,,
2023-10-19,FEES,Россети,6277940000,0.12272,,
2023-10-20,FEES,Россети,3973680000,0.12184,,
2023-10-23,FEES,Россети,3548360000,0.12376,,
2023-10-24,FEES,Россети,2559900000,0.1249,,
2023-10-25,FEES,Россети,4505580000,0.12704,,
2023-10-26,FEES,Россети,5813640000,0.12392,,
2023-10-27,FEES,Россети,19952650000,0.13132,,
2023-10-30,FEES,Россети,9703250000,0.13044,,
2023-10-31,FEES,Россети,6752770000,0.13132,,
2023-11-01,FEES,Россети,4559350000,0.12892,,
2023-11-02,FEES,Россети,4051940000,0.1299,,
2023-11-03,FEES,Россети,10092030000,0.1272,,
2023-11-06,FEES,Россети,4203140000,0.12586,,
2023-11-07,FEES,Россети,3430570000,0.12522,,
2023-11-08,FEES,Россети,2696540000,0.12658,,
2023-11-09,FEES,Россети,1716670000,0.12518,,
2023-11-10,FEES,Россети,2463680000,0.12354,,
2023-11-13,FEES,Россети,4731280000,0.12642,,
2023-11-14,FEES,Россети,3813850000,0.12156,,
2023-11-15,FEES,Россети,4418590000,0.1229,,
2023-11-16,FEES,Россети,2295160000,0.12114,,
2023-11-17,FEES,Россети,2300040000,0.1202,,
2023-11-20,FEES,Россети,1785990000,0.12132,,
2023-11-21,FEES,Россети,1209510000,0.12044,,
2023-11-22,FEES,Россети,1445350000,0.1207,,
2023-11-23,FEES,Россети,1842670000,0.11864,,
2023-11-24,FEES,Россети,2217800000,0.11798,,
2023-11-27,FEES,Россети,4706880000,0.11464,,
2023-11-28,FEES,Россети,3844450000,0.11802,,
2023-11-29,FEES,Россети,2306510000,0.11754,,
2023-11-30,FEES,Россети,3604990000,0.11906,,
2023-12-01,FEES,Россети,3044340000,0.11912,,
2023-12-04,FEES,Россети,3259930000,0.11502,,
2023-12-05,FEES,Россети,4434030000,0.11384,,
2023-12-06,FEES,Россети,2466890000,0.111,,
2023-12-07,FEES,Россети,3275850000,0.11122,,
2023-12-08,FEES,Россети,1773190000,0.11136,,
2023-12-11,FEES,Россети,2367210000,0.109,,
2023-12-12,FEES,Россети,3462840000,0.10638,,
2023-12-13,FEES,Россети,3319890000,0.10668,,
2023-12-14,FEES,Россети,3105850000,0.10444,,
2023-12-15,FEES,Россети,3129180000,0.10728,,
2023-12-18,FEES,Россети,2987810000,0.10976,,
2023-12-19,FEES,Россети,2108740000,0.11088,,
2023-12-20,FEES,Россети,2005630000,0.10964,,
2023-12-21,FEES,Россети,4455370000,0.11064,,
2023-12-22,FEES,Россети,2572730000,0.1102,,
2023-12-25,FEES,Россети,2669810000,0.10826,,
2023-12-26,FEES,Россети,2776620000,0.10694,,
2023-12-27,FEES,Россети,5058360000,0.1098,,
2023-12-28,FEES,Россети,2294640000,0.10888,,
2023-12-29,FEES,Россети,2087340000,0.10868,,
2024-01-03,FEES,Россети,2058190000,0.1117,,
2024-01-04,FEES,Россети,2487450000,0.11364,,
2024-01-05,FEES,Россети,1259080000,0.11332,,
2024-01-08,FEES,Россети,2308440000,0.11536,,
2024-01-09,FEES,Россети,1619220000,0.11702,,
2024-01-10,FEES,Россети,2020760000,0.11722,,
2024-01-11,FEES,Россети,1963110000,0.11706,,
2024-01-12,FEES,Россети,1548080000,0.11738,,
2024-01-15,FEES,Россети,1226900000,0.11818,,
2024-01-16,FEES,Россети,1923740000,0.11724,,
2024-01-17,FEES,Россети,1255710000,0.1174,,
2024-01-18,FEES,Россети,1781150000,0.1166,,
2024-01-19,FEES,Россети,1968350000,0.11612,,
2024-01-22,FEES,Россети,1390120000,0.1174,,
2024-01-23,FEES,Россети,7325740000,0.12322,,
2024-01-24,FEES,Россети,4116900000,0.12124,,
2024-01-25,FEES,Россети,3035680000,0.123,,
2024-01-26,FEES,Россети,1132460000,0.12166,,
2024-01-29,FEES,Россети,4792630000,0.12558,,
2024-01-30,FEES,Россети,3402350000,0.12484,,
2024-01-31,FEES,Россети,2621640000,0.1274,,
2024-02-01,FEES,Россети,1968090000,0.12604,,
2024-02-02,FEES,Россети,979010000,0.12562,,
2024-02-05,FEES,Россети,1311440000,0.12726,,
2024-02-06,FEES,Россети,1757840000,0.12796,,
2024-02-07,FEES,Россети,1365530000,0.127,,
2024-02-08,FEES,Россети,2059890000,0.1242,,
2024-02-09,FEES,Россети,1235700000,0.12554,,
2024-02-12,FEES,Россети,1008480000,0.1247,,
2024-02-13,FEES,Россети,965920000,0.12498,,
2024-02-14,FEES,Россети,1510790000,0.12612,,
2024-02-15,FEES,Россети,1081390000,0.12596,,
2024-02-16,FEES,Россети,1128910000,0.1235,,
2024-02-19,FEES,Россети,2512810000,0.12116,,
2024-02-20,FEES,Россети,3410920000,0.1186,,
2024-02-21,FEES,Россети,3425760000,0.11892,,
2024-02-22,FEES,Россети,1244760000,0.11912,,
2024-02-26,FEES,Россети,1045860000,0.12114,,
2024-02-27,FEES,Россети,1851540000,0.1214,,
2024-02-28,FEES,Россети,1004910000,0.12056,,
2024-02-29,FEES,Россети,993470000,0.12002,,
2024-03-01,FEES,Россети,1299980000,0.12172,,
2024-03-04,FEES,Россети,1548860000,0.1239,,
2024-03-05,FEES,Россети,1217050000,0.12232,,
2024-03-06,FEES,Россети,995020000,0.12202,,
2024-03-07,FEES,Россети,1118860000,0.12156,,
2024-03-11,FEES,Россети,1942000000,0.12036,,
2024-03-12,FEES,Россети,1739900000,0.12006,,
2024-03-13,FEES,Россети,1994390000,0.12016,,
2024-03-14,FEES,Россети,1185920000,0.11924,,
2024-03-15,FEES,Россети,849500000,0.1204,,
2024-03-18,FEES,Россети,1384800000,0.1208,,
2024-03-19,FEES,Россети,3109020000,0.1187,,
2024-03-20,FEES,Россети,1821450000,0.11922,,
2024-03-21,FEES,Россети,3930250000,0.11692,,
2024-03-22,FEES,Россети,3636050000,0.11338,,
2024-03-25,FEES,Россети,3485330000,0.11302,,
2024-03-26,FEES,Россети,2519980000,0.11548,,
2024-03-27,FEES,Россети,1795840000,0.11672,,
2024-03-28,FEES,Россети,1168910000,0.1161,,
2024-03-29,FEES,Россети,2490640000,0.11736,,
2024-04-01,FEES,Россети,2335640000,0.12046,,
2024-04-02,FEES,Россети,2346240000,0.12104,,
2024-04-03,FEES,Россети,2062380000,0.1207,,
2024-04-04,FEES,Россети,10115720000,0.12446,,
2024-04-05,FEES,Россети,2874040000,0.123,,
2024-04-08,FEES,Россети,3011240000,0.12618,,
2024-04-09,FEES,Россети,2795680000,0.12364,,
2024-04-10,FEES,Россети,1956580000,0.12294,,
2024-04-11,FEES,Россети,1503390000,0.12166,,
2024-04-12,FEES,Россети,1966400000,0.12142,,
2024-04-15,FEES,Россети,2159090000,0.12332,,
2024-04-16,FEES,Россети,1898060000,0.12322,,
2024-04-17,FEES,Россети,3266120000,0.12336,,
2024-04-29,FEES,Россети,6999150000,0.12844,,
2024-04-30,FEES,Россети,10517850000,0.13106,,
2024-05-02,FEES,Россети,7487610000,0.12822,,
2024-05-03,FEES,Россети,4195900000,0.12874,,
2024-05-06,FEES,Россети,5531830000,0.13098,,
2024-05-07,FEES,Россети,3138270000,0.13034,,
2024-05-08,FEES,Россети,3508330000,0.12784,,
2024-05-10,FEES,Россети,965770000,0.12874,,
2024-05-13,FEES,Россети,2581250000,0.12824,,
2024-05-14,FEES,Россети,9058250000,0.12458,,
2024-05-15,FEES,Россети,4568250000,0.12498,,
2024-05-16,FEES,Россети,2128650000,0.12484,,
2024-05-17,FEES,Россети,2039530000,0.1242,,
2024-05-20,FEES,Россети,4448290000,0.1204,,
2024-05-21,FEES,Россети,7184090000,0.11792,,
2024-05-22,FEES,Россети,3809870000,0.11868,,
2024-05-23,FEES,Россети,2006780000,0.11926,,
2024-05-24,FEES,Россети,5392760000,0.11468,,
2024-05-27,FEES,Россети,5947500000,0.111,,
2024-05-28,FEES,Россети,7972360000,0.10782,,
2024-05-29,FEES,Россети,5691340000,0.10644,,
2024-05-30,FEES,Россети,4490540000,0.10528,,
2024-05-31,FEES,Россети,5062050000,0.1011,,
2024-06-03,FEES,Россети,5004800000,0.1023,,
2024-06-04,FEES,Россети,3726360000,0.10482,,
2024-06-05,FEES,Россети,2390490000,0.1036,,
2024-06-06,FEES,Россети,1496680000,0.10326,,
2024-06-07,FEES,Россети,4161420000,0.10772,,
2024-06-10,FEES,Россети,2854140000,0.10456,,
2024-06-11,FEES,Россети,3989480000,0.10212,,
