tradedate,secid,shortname,volume,close,dividends_value,currencyid
2019-03-01,GAZP,ГАЗПРОМ ао,21894710,156.71,,
2019-03-04,GAZP,ГАЗПРОМ ао,17198890,154.4,,
2019-03-05,GAZP,ГАЗПРОМ ао,20125620,153.2,,
2019-03-06,GAZP,ГАЗПРОМ ао,17139850,154.2,,
2019-03-07,GAZP,ГАЗПРОМ ао,19671250,151.9,,
2019-03-11,GAZP,ГАЗПРОМ ао,19515830,151.6,,
2019-03-12,GAZP,ГАЗПРОМ ао,15491920,151.64,,
2019-03-13,GAZP,ГАЗПРОМ ао,18551950,153.3,,
2019-03-14,GAZP,ГАЗПРОМ ао,19960690,152.68,,
2019-03-15,GAZP,ГАЗПРОМ ао,33331220,154.56,,
2019-03-18,GAZP,ГАЗПРОМ ао,22071630,155.84,,
2019-03-19,GAZP,ГАЗПРОМ ао,17535580,155.5,,
2019-03-20,GAZP,ГАЗПРОМ ао,20097310,156.09,,
2019-03-21,GAZP,ГАЗПРОМ ао,28155760,155.33,,
2019-03-22,GAZP,ГАЗПРОМ ао,23207060,152.29,,
2019-03-25,GAZP,ГАЗПРОМ ао,22540820,152.29,,
2019-03-26,GAZP,ГАЗПРОМ ао,21637080,151.12,,
2019-03-27,GAZP,ГАЗПРОМ ао,23937950,149.49,,
2019-03-28,GAZP,ГАЗПРОМ ао,16389010,149.98,,
2019-03-29,GAZP,ГАЗПРОМ ао,26452680,149.61,,
2019-04-01,GAZP,ГАЗПРОМ ао,37031090,154.53,,
2019-04-02,GAZP,ГАЗПРОМ ао,30986760,155.0,,
2019-04-03,GAZP,ГАЗПРОМ ао,33850470,156.99,,
2019-04-04,GAZP,ГАЗПРОМ ао,23000460,158.89,,
2019-04-05,GAZP,ГАЗПРОМ ао,22889490,158.6,,
2019-04-08,GAZP,ГАЗПРОМ ао,25829350,160.5,,
2019-04-09,GAZP,ГАЗПРОМ ао,40151930,162.7,,
2019-04-10,GAZP,ГАЗПРОМ ао,38962470,162.88,,
2019-04-11,GAZP,ГАЗПРОМ ао,44982590,158.04,,
2019-04-12,GAZP,ГАЗПРОМ ао,29337220,159.12,,
2019-04-15,GAZP,ГАЗПРОМ ао,18387600,158.33,,
2019-04-16,GAZP,ГАЗПРОМ ао,27281030,162.24,,
2019-04-17,GAZP,ГАЗПРОМ ао,28490270,164.0,,
2019-04-18,GAZP,ГАЗПРОМ ао,19650680,161.79,,
2019-04-19,GAZP,ГАЗПРОМ ао,3853890,162.57,,
2019-04-22,GAZP,ГАЗПРОМ ао,8947560,163.5,,
2019-04-23,GAZP,ГАЗПРОМ ао,15162420,162.42,,
2019-04-24,GAZP,ГАЗПРОМ ао,25761060,160.57,,
2019-04-25,GAZP,ГАЗПРОМ ао,21709460,159.31,,
2019-04-26,GAZP,ГАЗПРОМ ао,17625590,161.0,,
2019-04-29,GAZP,ГАЗПРОМ ао,31199480,163.93,,
2019-04-30,GAZP,ГАЗПРОМ ао,31329810,163.95,,
2019-05-02,GAZP,ГАЗПРОМ ао,20693350,165.71,,
2019-05-03,GAZP,ГАЗПРОМ ао,13233680,166.31,,
2019-05-06,GAZP,ГАЗПРОМ ао,15573440,165.45,,
2019-05-07,GAZP,ГАЗПРОМ ао,19346120,164.21,,
2019-05-08,GAZP,ГАЗПРОМ ао,17903390,163.57,,
2019-05-10,GAZP,ГАЗПРОМ ао,16160090,163.61,,
2019-05-13,GAZP,ГАЗПРОМ ао,16948030,163.0,,
2019-05-14,GAZP,ГАЗПРОМ ао,182194370,189.67,,
2019-05-15,GAZP,ГАЗПРОМ ао,135542910,195.61,,
2019-05-16,GAZP,ГАЗПРОМ ао,100057930,202.7,,
2019-05-17,GAZP,ГАЗПРОМ ао,49619100,198.89,,
2019-05-20,GAZP,ГАЗПРОМ ао,27298770,200.8,,
2019-05-21,GAZP,ГАЗПРОМ ао,90773870,207.8,,
2019-05-22,GAZP,ГАЗПРОМ ао,35097660,208.1,,
2019-05-23,GAZP,ГАЗПРОМ ао,54534000,208.86,,
2019-05-24,GAZP,ГАЗПРОМ ао,29041460,204.5,,
2019-05-27,GAZP,ГАЗПРОМ ао,28126330,206.2,,
2019-05-28,GAZP,ГАЗПРОМ ао,61173390,203.13,,
2019-05-29,GAZP,ГАЗПРОМ ао,42936640,207.14,,
2019-05-30,GAZP,ГАЗПРОМ ао,77206560,213.1,,
2019-05-31,GAZP,ГАЗПРОМ ао,43760000,215.1,,
2019-06-03,GAZP,ГАЗПРОМ ао,218660620,235.51,,
2019-06-04,GAZP,ГАЗПРОМ ао,109611180,230.16,,
2019-06-05,GAZP,ГАЗПРОМ ао,40242790,230.01,,
2019-06-06,GAZP,ГАЗПРОМ ао,55262120,231.45,,
2019-06-07,GAZP,ГАЗПРОМ ао,42249090,230.5,,
2019-06-10,GAZP,ГАЗПРОМ ао,30618070,232.1,,
2019-06-11,GAZP,ГАЗПРОМ ао,44886080,234.86,,
2019-06-13,GAZP,ГАЗПРОМ ао,35414740,234.44,,
2019-06-14,GAZP,ГАЗПРОМ ао,25405530,231.51,,
2019-06-17,GAZP,ГАЗПРОМ ао,32355090,229.81,,
2019-06-18,GAZP,ГАЗПРОМ ао,32231160,232.13,,
2019-06-19,GAZP,ГАЗПРОМ ао,31840230,232.46,,
2019-06-20,GAZP,ГАЗПРОМ ао,44885210,232.52,,
2019-06-21,GAZP,ГАЗПРОМ ао,47097870,229.09,,
2019-06-24,GAZP,ГАЗПРОМ ао,22084750,232.38,,
2019-06-25,GAZP,ГАЗПРОМ ао,21536080,232.09,,
2019-06-26,GAZP,ГАЗПРОМ ао,19243490,233.1,,
2019-06-27,GAZP,ГАЗПРОМ ао,22243370,232.6,,
2019-06-28,GAZP,ГАЗПРОМ ао,42491870,232.83,,
2019-07-01,GAZP,ГАЗПРОМ ао,79850910,245.5,,
2019-07-02,GAZP,ГАЗПРОМ ао,31530740,246.65,,
2019-07-03,GAZP,ГАЗПРОМ ао,44795180,251.6,,
2019-07-04,GAZP,ГАЗПРОМ ао,43487300,255.35,,
2019-07-05,GAZP,ГАЗПРОМ ао,36241080,250.89,,
2019-07-08,GAZP,ГАЗПРОМ ао,39346300,248.51,,
2019-07-09,GAZP,ГАЗПРОМ ао,32460070,250.17,,
2019-07-10,GAZP,ГАЗПРОМ ао,33020790,250.21,,
2019-07-11,GAZP,ГАЗПРОМ ао,43055510,247.2,,
2019-07-12,GAZP,ГАЗПРОМ ао,21628190,245.5,,
2019-07-15,GAZP,ГАЗПРОМ ао,35980810,240.3,,
2019-07-16,GAZP,ГАЗПРОМ ао,40882900,238.01,,
2019-07-17,GAZP,ГАЗПРОМ ао,49433790,220.19,,
2019-07-18,GAZP,ГАЗПРОМ ао,30865690,218.3,16.61,RUB
2019-07-19,GAZP,ГАЗПРОМ ао,20030360,216.0,,
2019-07-22,GAZP,ГАЗПРОМ ао,33706200,217.12,,
2019-07-23,GAZP,ГАЗПРОМ ао,34741150,217.39,,
2019-07-24,GAZP,ГАЗПРОМ ао,44516010,212.0,,
2019-07-25,GAZP,ГАЗПРОМ ао,168789670,219.0,,
2019-07-26,GAZP,ГАЗПРОМ ао,181110520,234.23,,
2019-07-29,GAZP,ГАЗПРОМ ао,50480020,236.73,,
2019-07-30,GAZP,ГАЗПРОМ ао,44064660,237.1,,
2019-07-31,GAZP,ГАЗПРОМ ао,45442560,236.9,,
2019-08-01,GAZP,ГАЗПРОМ ао,31278900,234.28,,
2019-08-02,GAZP,ГАЗПРОМ ао,59295740,227.91,,
2019-08-05,GAZP,ГАЗПРОМ ао,53368340,223.61,,
2019-08-06,GAZP,ГАЗПРОМ ао,30463070,226.76,,
2019-08-07,GAZP,ГАЗПРОМ ао,49728560,227.67,,
2019-08-08,GAZP,ГАЗПРОМ ао,29630530,231.21,,
2019-08-09,GAZP,ГАЗПРОМ ао,18560360,229.96,,
2019-08-12,GAZP,ГАЗПРОМ ао,15933290,230.24,,
2019-08-13,GAZP,ГАЗПРОМ ао,35154020,229.87,,
2019-08-14,GAZP,ГАЗПРОМ ао,35835210,227.1,,
2019-08-15,GAZP,ГАЗПРОМ ао,32300710,227.15,,
2019-08-16,GAZP,ГАЗПРОМ ао,25162920,224.71,,
2019-08-19,GAZP,ГАЗПРОМ ао,19131930,226.8,,
2019-08-20,GAZP,ГАЗПРОМ ао,34636220,231.54,,
2019-08-21,GAZP,ГАЗПРОМ ао,20502100,231.22,,
2019-08-22,GAZP,ГАЗПРОМ ао,26486570,232.06,,
2019-08-23,GAZP,ГАЗПРОМ ао,29021720,229.35,,
2019-08-26,GAZP,ГАЗПРОМ ао,11237140,228.9,,
2019-08-27,GAZP,ГАЗПРОМ ао,55774330,227.0,,
2019-08-28,GAZP,ГАЗПРОМ ао,32524180,228.48,,
2019-08-29,GAZP,ГАЗПРОМ ао,47577710,233.2,,
2019-08-30,GAZP,ГАЗПРОМ ао,22031170,232.15,,
2019-09-02,GAZP,ГАЗПРОМ ао,19262350,233.67,,
2019-09-03,GAZP,ГАЗПРОМ ао,20658530,231.02,,
2019-09-04,GAZP,ГАЗПРОМ ао,27528260,233.71,,
2019-09-05,GAZP,ГАЗПРОМ ао,29869370,236.18,,
2019-09-06,GAZP,ГАЗПРОМ ао,24966640,234.49,,
2019-09-09,GAZP,ГАЗПРОМ ао,16643150,234.85,,
2019-09-10,GAZP,ГАЗПРОМ ао,24064830,233.0,,
2019-09-11,GAZP,ГАЗПРОМ ао,27122090,235.07,,
2019-09-12,GAZP,ГАЗПРОМ ао,28998480,232.88,,
2019-09-13,GAZP,ГАЗПРОМ ао,17968340,232.5,,
2019-09-16,GAZP,ГАЗПРОМ ао,29135720,234.88,,
2019-09-17,GAZP,ГАЗПРОМ ао,28339540,233.58,,
2019-09-18,GAZP,ГАЗПРОМ ао,12275290,233.46,,
2019-09-19,GAZP,ГАЗПРОМ ао,31662990,230.52,,
2019-09-20,GAZP,ГАЗПРОМ ао,34652120,230.41,,
2019-09-23,GAZP,ГАЗПРОМ ао,16889390,230.36,,
2019-09-24,GAZP,ГАЗПРОМ ао,22369470,227.7,,
2019-09-25,GAZP,ГАЗПРОМ ао,22046400,228.43,,
2019-09-26,GAZP,ГАЗПРОМ ао,40417870,231.97,,
2019-09-27,GAZP,ГАЗПРОМ ао,13568600,229.01,,
2019-09-30,GAZP,ГАЗПРОМ ао,26483850,225.9,,
2019-10-01,GAZP,ГАЗПРОМ ао,16748700,226.49,,
2019-10-02,GAZP,ГАЗПРОМ ао,31876570,223.6,,
2019-10-03,GAZP,ГАЗПРОМ ао,29978410,223.1,,
2019-10-04,GAZP,ГАЗПРОМ ао,22029190,221.66,,
2019-10-07,GAZP,ГАЗПРОМ ао,22387030,226.36,,
2019-10-08,GAZP,ГАЗПРОМ ао,22262970,223.2,,
2019-10-09,GAZP,ГАЗПРОМ ао,14915050,223.18,,
2019-10-10,GAZP,ГАЗПРОМ ао,14673550,224.5,,
2019-10-11,GAZP,ГАЗПРОМ ао,18387940,227.37,,
2019-10-14,GAZP,ГАЗПРОМ ао,14701580,226.0,,
2019-10-15,GAZP,ГАЗПРОМ ао,18157400,226.0,,
2019-10-16,GAZP,ГАЗПРОМ ао,17802690,227.7,,
2019-10-17,GAZP,ГАЗПРОМ ао,21411670,228.0,,
2019-10-18,GAZP,ГАЗПРОМ ао,16563990,228.0,,
2019-10-21,GAZP,ГАЗПРОМ ао,14412970,228.54,,
2019-10-22,GAZP,ГАЗПРОМ ао,42876290,235.36,,
2019-10-23,GAZP,ГАЗПРОМ ао,39604070,236.2,,
2019-10-24,GAZP,ГАЗПРОМ ао,47639670,243.94,,
2019-10-25,GAZP,ГАЗПРОМ ао,43914810,246.71,,
2019-10-28,GAZP,ГАЗПРОМ ао,34941430,244.4,,
2019-10-29,GAZP,ГАЗПРОМ ао,70834920,253.1,,
2019-10-30,GAZP,ГАЗПРОМ ао,97828440,261.6,,
2019-10-31,GAZP,ГАЗПРОМ ао,89675720,260.0,,
2019-11-01,GAZP,ГАЗПРОМ ао,51033540,263.79,,
2019-11-05,GAZP,ГАЗПРОМ ао,36854690,263.0,,
2019-11-06,GAZP,ГАЗПРОМ ао,37700330,266.98,,
2019-11-07,GAZP,ГАЗПРОМ ао,56180950,270.74,,
2019-11-08,GAZP,ГАЗПРОМ ао,33445000,266.0,,
2019-11-11,GAZP,ГАЗПРОМ ао,42793340,260.4,,
2019-11-12,GAZP,ГАЗПРОМ ао,61520830,257.25,,
2019-11-13,GAZP,ГАЗПРОМ ао,87796850,251.8,,
2019-11-14,GAZP,ГАЗПРОМ ао,127687870,248.34,,
2019-11-15,GAZP,ГАЗПРОМ ао,89352610,248.01,,
2019-11-18,GAZP,ГАЗПРОМ ао,52848250,246.15,,
2019-11-19,GAZP,ГАЗПРОМ ао,66068080,248.01,,
2019-11-20,GAZP,ГАЗПРОМ ао,199413540,248.0,,
2019-11-21,GAZP,ГАЗПРОМ ао,222757490,254.35,,
2019-11-22,GAZP,ГАЗПРОМ ао,92529420,251.99,,
2019-11-25,GAZP,ГАЗПРОМ ао,47772320,255.2,,
2019-11-26,GAZP,ГАЗПРОМ ао,70144950,254.0,,
2019-11-27,GAZP,ГАЗПРОМ ао,37679110,253.89,,
2019-11-28,GAZP,ГАЗПРОМ ао,29777340,254.0,,
2019-11-29,GAZP,ГАЗПРОМ ао,53291690,257.54,,
2019-12-02,GAZP,ГАЗПРОМ ао,70270330,254.05,,
2019-12-03,GAZP,ГАЗПРОМ ао,75446030,247.93,,
2019-12-04,GAZP,ГАЗПРОМ ао,59289500,248.93,,
2019-12-05,GAZP,ГАЗПРОМ ао,61692020,246.36,,
2019-12-06,GAZP,ГАЗПРОМ ао,44852270,247.83,,
2019-12-09,GAZP,ГАЗПРОМ ао,32397460,248.7,,
2019-12-10,GAZP,ГАЗПРОМ ао,34816930,246.9,,
2019-12-11,GAZP,ГАЗПРОМ ао,31256130,247.34,,
2019-12-12,GAZP,ГАЗПРОМ ао,78725180,250.48,,
2019-12-13,GAZP,ГАЗПРОМ ао,41799820,249.5,,
2019-12-16,GAZP,ГАЗПРОМ ао,29618770,250.78,,
2019-12-17,GAZP,ГАЗПРОМ ао,31637520,252.05,,
2019-12-18,GAZP,ГАЗПРОМ ао,29208640,251.29,,
2019-12-19,GAZP,ГАЗПРОМ ао,37390530,251.4,,
2019-12-20,GAZP,ГАЗПРОМ ао,60308100,255.5,,
2019-12-23,GAZP,ГАЗПРОМ ао,38331200,255.0,,
2019-12-24,GAZP,ГАЗПРОМ ао,22780930,254.87,,
2019-12-25,GAZP,ГАЗПРОМ ао,12310410,253.25,,
2019-12-26,GAZP,ГАЗПРОМ ао,10879770,254.1,,
2019-12-27,GAZP,ГАЗПРОМ ао,24226140,257.11,,
2019-12-30,GAZP,ГАЗПРОМ ао,23498030,256.4,,
2020-01-03,GAZP,ГАЗПРОМ ао,34484710,259.0,,
2020-01-06,GAZP,ГАЗПРОМ ао,28148270,256.55,,
2020-01-08,GAZP,ГАЗПРОМ ао,25611080,255.79,,
2020-01-09,GAZP,ГАЗПРОМ ао,33224310,254.07,,
2020-01-10,GAZP,ГАЗПРОМ ао,28567810,251.9,,
2020-01-13,GAZP,ГАЗПРОМ ао,41352670,251.5,,
2020-01-14,GAZP,ГАЗПРОМ ао,32936950,250.0,,
2020-01-15,GAZP,ГАЗПРОМ ао,43981200,251.3,,
2020-01-16,GAZP,ГАЗПРОМ ао,38437850,254.26,,
2020-01-17,GAZP,ГАЗПРОМ ао,42158800,255.39,,
2020-01-20,GAZP,ГАЗПРОМ ао,29970260,253.5,,
2020-01-21,GAZP,ГАЗПРОМ ао,27027840,252.99,,
2020-01-22,GAZP,ГАЗПРОМ ао,38885020,248.1,,
2020-01-23,GAZP,ГАЗПРОМ ао,73879000,239.3,,
2020-01-24,GAZP,ГАЗПРОМ ао,69052730,237.95,,
2020-01-27,GAZP,ГАЗПРОМ ао,105334120,230.96,,
2020-01-28,GAZP,ГАЗПРОМ ао,85537270,235.0,,
2020-01-29,GAZP,ГАЗПРОМ ао,52810870,232.0,,
2020-01-30,GAZP,ГАЗПРОМ ао,41538100,231.53,,
2020-01-31,GAZP,ГАЗПРОМ ао,70290180,226.7,,
2020-02-03,GAZP,ГАЗПРОМ ао,54239810,227.64,,
2020-02-04,GAZP,ГАЗПРОМ ао,45438970,230.5,,
2020-02-05,GAZP,ГАЗПРОМ ао,61997310,232.56,,
2020-02-06,GAZP,ГАЗПРОМ ао,42622260,231.38,,
2020-02-07,GAZP,ГАЗПРОМ ао,49942780,229.11,,
2020-02-10,GAZP,ГАЗПРОМ ао,50876040,225.2,,
2020-02-11,GAZP,ГАЗПРОМ ао,95633710,233.9,,
2020-02-12,GAZP,ГАЗПРОМ ао,83198650,238.03,,
2020-02-13,GAZP,ГАЗПРОМ ао,42016750,233.55,,
2020-02-14,GAZP,ГАЗПРОМ ао,34354000,232.5,,
2020-02-17,GAZP,ГАЗПРОМ ао,20559370,233.75,,
2020-02-18,GAZP,ГАЗПРОМ ао,30861790,230.5,,
2020-02-19,GAZP,ГАЗПРОМ ао,24431430,231.9,,
2020-02-20,GAZP,ГАЗПРОМ ао,33584770,234.6,,
2020-02-21,GAZP,ГАЗПРОМ ао,29658690,232.0,,
2020-02-25,GAZP,ГАЗПРОМ ао,52755480,224.68,,
2020-02-26,GAZP,ГАЗПРОМ ао,63752240,224.76,,
2020-02-27,GAZP,ГАЗПРОМ ао,83027740,217.5,,
2020-02-28,GAZP,ГАЗПРОМ ао,169597740,202.65,,
2020-03-02,GAZP,ГАЗПРОМ ао,151645690,198.78,,
2020-03-03,GAZP,ГАЗПРОМ ао,104454600,201.48,,
2020-03-04,GAZP,ГАЗПРОМ ао,78739260,200.0,,
2020-03-05,GAZP,ГАЗПРОМ ао,65974580,198.0,,
2020-03-06,GAZP,ГАЗПРОМ ао,131693770,188.27,,
2020-03-10,GAZP,ГАЗПРОМ ао,205229880,171.0,,
2020-03-11,GAZP,ГАЗПРОМ ао,108626860,172.03,,
2020-03-12,GAZP,ГАЗПРОМ ао,151374170,163.73,,
2020-03-13,GAZP,ГАЗПРОМ ао,143374770,166.1,,
2020-03-16,GAZP,ГАЗПРОМ ао,116002590,168.07,,
2020-03-17,GAZP,ГАЗПРОМ ао,108151410,167.0,,
2020-03-18,GAZP,ГАЗПРОМ ао,106165420,166.34,,
2020-03-19,GAZP,ГАЗПРОМ ао,122161140,174.56,,
2020-03-20,GAZP,ГАЗПРОМ ао,139849740,176.26,,
2020-03-23,GAZP,ГАЗПРОМ ао,109203830,168.35,,
2020-03-24,GAZP,ГАЗПРОМ ао,89479940,177.95,,
2020-03-25,GAZP,ГАЗПРОМ ао,114693850,180.2,,
2020-03-26,GAZP,ГАЗПРОМ ао,54021680,181.5,,
2020-03-27,GAZP,ГАЗПРОМ ао,55620780,174.5,,
2020-03-30,GAZP,ГАЗПРОМ ао,47976360,176.44,,
2020-03-31,GAZP,ГАЗПРОМ ао,69815770,181.41,,
2020-04-01,GAZP,ГАЗПРОМ ао,40436820,180.06,,
2020-04-02,GAZP,ГАЗПРОМ ао,87825820,187.04,,
2020-04-03,GAZP,ГАЗПРОМ ао,92363620,189.77,,
2020-04-06,GAZP,ГАЗПРОМ ао,62933570,191.1,,
2020-04-07,GAZP,ГАЗПРОМ ао,67000260,191.22,,
2020-04-08,GAZP,ГАЗПРОМ ао,49266950,194.11,,
2020-04-09,GAZP,ГАЗПРОМ ао,84342040,193.86,,
2020-04-10,GAZP,ГАЗПРОМ ао,17045220,192.0,,
2020-04-13,GAZP,ГАЗПРОМ ао,28546290,188.07,,
2020-04-14,GAZP,ГАЗПРОМ ао,50623330,190.11,,
2020-04-15,GAZP,ГАЗПРОМ ао,53713660,184.25,,
2020-04-16,GAZP,ГАЗПРОМ ао,56389560,184.3,,
2020-04-17,GAZP,ГАЗПРОМ ао,38784010,184.68,,
2020-04-20,GAZP,ГАЗПРОМ ао,34294290,185.51,,
2020-04-21,GAZP,ГАЗПРОМ ао,66952420,181.92,,
2020-04-22,GAZP,ГАЗПРОМ ао,48272330,188.36,,
2020-04-23,GAZP,ГАЗПРОМ ао,39982360,188.73,,
2020-04-24,GAZP,ГАЗПРОМ ао,36735480,185.71,,
2020-04-27,GAZP,ГАЗПРОМ ао,23621520,186.29,,
2020-04-28,GAZP,ГАЗПРОМ ао,44188440,188.5,,
2020-04-29,GAZP,ГАЗПРОМ ао,56262660,193.87,,
2020-04-30,GAZP,ГАЗПРОМ ао,72119050,190.0,,
2020-05-04,GAZP,ГАЗПРОМ ао,42975340,185.7,,
2020-05-05,GAZP,ГАЗПРОМ ао,39660510,190.0,,
2020-05-06,GAZP,ГАЗПРОМ ао,46399120,187.05,,
2020-05-07,GAZP,ГАЗПРОМ ао,67276440,185.85,,
2020-05-08,GAZP,ГАЗПРОМ ао,61002120,185.34,,
2020-05-12,GAZP,ГАЗПРОМ ао,49979790,186.17,,
2020-05-13,GAZP,ГАЗПРОМ ао,33279780,184.2,,
2020-05-14,GAZP,ГАЗПРОМ ао,49406140,183.91,,
2020-05-15,GAZP,ГАЗПРОМ ао,47922970,183.85,,
2020-05-18,GAZP,ГАЗПРОМ ао,60172310,192.5,,
2020-05-19,GAZP,ГАЗПРОМ ао,60404850,194.2,,
2020-05-20,GAZP,ГАЗПРОМ ао,73863280,196.74,,
2020-05-21,GAZP,ГАЗПРОМ ао,90166480,194.74,,
2020-05-22,GAZP,ГАЗПРОМ ао,42413090,194.35,,
2020-05-25,GAZP,ГАЗПРОМ ао,20064420,197.55,,
2020-05-26,GAZP,ГАЗПРОМ ао,66178490,196.86,,
2020-05-27,GAZP,ГАЗПРОМ ао,55321300,194.73,,
2020-05-28,GAZP,ГАЗПРОМ ао,39984510,196.86,,
2020-05-29,GAZP,ГАЗПРОМ ао,172681620,199.95,,
2020-06-01,GAZP,ГАЗПРОМ ао,54257280,198.72,,
2020-06-02,GAZP,ГАЗПРОМ ао,45344620,201.97,,
2020-06-03,GAZP,ГАЗПРОМ ао,65274590,208.0,,
2020-06-04,GAZP,ГАЗПРОМ ао,72250330,201.46,,
2020-06-05,GAZP,ГАЗПРОМ ао,44836180,203.05,,
2020-06-08,GAZP,ГАЗПРОМ ао,40152350,204.91,,
2020-06-09,GAZP,ГАЗПРОМ ао,35378400,204.84,,
2020-06-10,GAZP,ГАЗПРОМ ао,41521810,201.75,,
2020-06-11,GAZP,ГАЗПРОМ ао,48984730,196.74,,
2020-06-15,GAZP,ГАЗПРОМ ао,54400610,194.2,,
2020-06-16,GAZP,ГАЗПРОМ ао,43444120,196.59,,
2020-06-17,GAZP,ГАЗПРОМ ао,34495740,195.86,,
2020-06-18,GAZP,ГАЗПРОМ ао,45813580,193.0,,
2020-06-19,GAZP,ГАЗПРОМ ао,45220860,195.81,,
2020-06-22,GAZP,ГАЗПРОМ ао,36799990,194.3,,
2020-06-23,GAZP,ГАЗПРОМ ао,33831430,194.83,,
2020-06-25,GAZP,ГАЗПРОМ ао,49036370,192.25,,
2020-06-26,GAZP,ГАЗПРОМ ао,60445170,193.0,,
2020-06-29,GAZP,ГАЗПРОМ ао,45837860,197.94,,
2020-06-30,GAZP,ГАЗПРОМ ао,52319960,194.31,,
2020-07-02,GAZP,ГАЗПРОМ ао,34180240,195.28,,
2020-07-03,GAZP,ГАЗПРОМ ао,26437660,197.2,,
2020-07-06,GAZP,ГАЗПРОМ ао,46530930,199.99,,
2020-07-07,GAZP,ГАЗПРОМ ао,35189640,197.96,,
2020-07-08,GAZP,ГАЗПРОМ ао,30744910,201.17,,
2020-07-09,GAZP,ГАЗПРОМ ао,40528750,199.44,,
2020-07-10,GAZP,ГАЗПРОМ ао,39060000,200.94,,
2020-07-13,GAZP,ГАЗПРОМ ао,63039880,195.7,,
2020-07-14,GAZP,ГАЗПРОМ ао,83198180,193.6,,
2020-07-15,GAZP,ГАЗПРОМ ао,73993160,182.26,,
2020-07-16,GAZP,ГАЗПРОМ ао,29446890,183.32,15.24,RUB
2020-07-17,GAZP,ГАЗПРОМ ао,25485050,184.65,,
2020-07-20,GAZP,ГАЗПРОМ ао,30025150,188.36,,
2020-07-21,GAZP,ГАЗПРОМ ао,44428780,186.78,,
2020-07-22,GAZP,ГАЗПРОМ ао,22774280,187.15,,
2020-07-23,GAZP,ГАЗПРОМ ао,29810820,184.69,,
2020-07-24,GAZP,ГАЗПРОМ ао,30444550,185.45,,
2020-07-27,GAZP,ГАЗПРОМ ао,22787280,185.03,,
2020-07-28,GAZP,ГАЗПРОМ ао,26644520,184.3,,
2020-07-29,GAZP,ГАЗПРОМ ао,27906170,184.69,,
2020-07-30,GAZP,ГАЗПРОМ ао,34046830,182.52,,
2020-07-31,GAZP,ГАЗПРОМ ао,44968290,182.59,,
2020-08-03,GAZP,ГАЗПРОМ ао,28662180,183.6,,
2020-08-04,GAZP,ГАЗПРОМ ао,32447880,183.31,,
2020-08-05,GAZP,ГАЗПРОМ ао,75449690,189.15,,
2020-08-06,GAZP,ГАЗПРОМ ао,42874410,189.07,,
2020-08-07,GAZP,ГАЗПРОМ ао,28835690,187.23,,
2020-08-10,GAZP,ГАЗПРОМ ао,24237870,187.7,,
2020-08-11,GAZP,ГАЗПРОМ ао,51928900,189.7,,
2020-08-12,GAZP,ГАЗПРОМ ао,35624280,192.8,,
2020-08-13,GAZP,ГАЗПРОМ ао,37890900,193.76,,
2020-08-14,GAZP,ГАЗПРОМ ао,29788920,192.83,,
2020-08-17,GAZP,ГАЗПРОМ ао,55761900,190.47,,
2020-08-18,GAZP,ГАЗПРОМ ао,27793010,190.3,,
2020-08-19,GAZP,ГАЗПРОМ ао,31486780,189.26,,
2020-08-20,GAZP,ГАЗПРОМ ао,37700610,186.95,,
2020-08-21,GAZP,ГАЗПРОМ ао,33845750,184.51,,
2020-08-24,GAZP,ГАЗПРОМ ао,24295200,187.1,,
2020-08-25,GAZP,ГАЗПРОМ ао,19562590,186.25,,
2020-08-26,GAZP,ГАЗПРОМ ао,25461430,187.48,,
2020-08-27,GAZP,ГАЗПРОМ ао,38191360,184.58,,
2020-08-28,GAZP,ГАЗПРОМ ао,34312740,182.9,,
2020-08-31,GAZP,ГАЗПРОМ ао,47470180,181.01,,
2020-09-01,GAZP,ГАЗПРОМ ао,48042850,184.22,,
2020-09-02,GAZP,ГАЗПРОМ ао,50328430,181.95,,
2020-09-03,GAZP,ГАЗПРОМ ао,62964070,179.13,,
2020-09-04,GAZP,ГАЗПРОМ ао,43042720,179.55,,
2020-09-07,GAZP,ГАЗПРОМ ао,38997650,177.04,,
2020-09-08,GAZP,ГАЗПРОМ ао,63849810,172.95,,
2020-09-09,GAZP,ГАЗПРОМ ао,41984320,173.69,,
2020-09-10,GAZP,ГАЗПРОМ ао,34024710,173.8,,
2020-09-11,GAZP,ГАЗПРОМ ао,36949100,178.05,,
2020-09-14,GAZP,ГАЗПРОМ ао,37721940,178.19,,
2020-09-15,GAZP,ГАЗПРОМ ао,42494160,182.22,,
2020-09-16,GAZP,ГАЗПРОМ ао,37431070,183.26,,
2020-09-17,GAZP,ГАЗПРОМ ао,49875980,183.9,,
2020-09-18,GAZP,ГАЗПРОМ ао,45239980,181.52,,
2020-09-21,GAZP,ГАЗПРОМ ао,41362910,177.17,,
2020-09-22,GAZP,ГАЗПРОМ ао,36413920,179.0,,
2020-09-23,GAZP,ГАЗПРОМ ао,31918090,177.0,,
2020-09-24,GAZP,ГАЗПРОМ ао,49893020,174.23,,
2020-09-25,GAZP,ГАЗПРОМ ао,96326410,173.77,,
2020-09-28,GAZP,ГАЗПРОМ ао,50545940,172.74,,
2020-09-29,GAZP,ГАЗПРОМ ао,48790750,171.44,,
2020-09-30,GAZP,ГАЗПРОМ ао,48630880,169.97,,
