tradedate,secid,shortname,volume,close,dividends_value,currencyid
2020-09-07,PHOR,ФосАгро ао,56632,2799.0,,
2020-09-08,PHOR,ФосАгро ао,61184,2760.0,,
2020-09-09,PHOR,ФосАгро ао,62188,2757.0,,
2020-09-10,PHOR,ФосАгро ао,38554,2741.0,,
2020-09-11,PHOR,ФосАгро ао,52020,2736.0,,
2020-09-14,PHOR,ФосАгро ао,28791,2746.0,,
2020-09-15,PHOR,ФосАгро ао,109006,2770.0,,
2020-09-16,PHOR,ФосАгро ао,78955,2727.0,,
2020-09-17,PHOR,ФосАгро ао,72085,2728.0,,
2020-09-18,PHOR,ФосАгро ао,131604,2760.0,,
2020-09-21,PHOR,ФосАгро ао,80189,2720.0,,
2020-09-22,PHOR,ФосАгро ао,85282,2684.0,,
2020-09-23,PHOR,ФосАгро ао,101541,2702.0,,
2020-09-24,PHOR,ФосАгро ао,42275,2730.0,,
2020-09-25,PHOR,ФосАгро ао,21307,2746.0,,
2020-09-28,PHOR,ФосАгро ао,64156,2817.0,,
2020-09-29,PHOR,ФосАгро ао,90696,2857.0,,
2020-09-30,PHOR,ФосАгро ао,71800,2858.0,,
2020-10-01,PHOR,ФосАгро ао,55823,2827.0,,
2020-10-02,PHOR,ФосАгро ао,53816,2859.0,,
2020-10-05,PHOR,ФосАгро ао,31461,2864.0,,
2020-10-06,PHOR,ФосАгро ао,64280,2877.0,,
2020-10-07,PHOR,ФосАгро ао,63544,2853.0,,
2020-10-08,PHOR,ФосАгро ао,18291,2866.0,,
2020-10-09,PHOR,ФосАгро ао,40133,2850.0,,
2020-10-12,PHOR,ФосАгро ао,29031,2858.0,,
2020-10-13,PHOR,ФосАгро ао,47848,2831.0,,
2020-10-14,PHOR,ФосАгро ао,45478,2843.0,,
2020-10-15,PHOR,ФосАгро ао,35032,2790.0,33.0,RUB
2020-10-16,PHOR,ФосАгро ао,35486,2829.0,,
2020-10-19,PHOR,ФосАгро ао,19302,2806.0,,
2020-10-20,PHOR,ФосАгро ао,60700,2798.0,,
2020-10-21,PHOR,ФосАгро ао,67167,2773.0,,
2020-10-22,PHOR,ФосАгро ао,56994,2755.0,,
2020-10-23,PHOR,ФосАгро ао,49569,2799.0,,
2020-10-26,PHOR,ФосАгро ао,31968,2770.0,,
2020-10-27,PHOR,ФосАгро ао,26342,2792.0,,
2020-10-28,PHOR,ФосАгро ао,86292,2847.0,,
2020-10-29,PHOR,ФосАгро ао,65179,2796.0,,
2020-10-30,PHOR,ФосАгро ао,86854,2800.0,,
2020-11-02,PHOR,ФосАгро ао,68038,2820.0,,
2020-11-03,PHOR,ФосАгро ао,45334,2828.0,,
2020-11-05,PHOR,ФосАгро ао,62738,2829.0,,
2020-11-06,PHOR,ФосАгро ао,171002,2969.0,,
2020-11-09,PHOR,ФосАгро ао,230343,2968.0,,
2020-11-10,PHOR,ФосАгро ао,114413,3025.0,,
2020-11-11,PHOR,ФосАгро ао,96896,3012.0,,
2020-11-12,PHOR,ФосАгро ао,44687,3009.0,,
2020-11-13,PHOR,ФосАгро ао,40156,3025.0,,
2020-11-16,PHOR,ФосАгро ао,145111,3087.0,,
2020-11-17,PHOR,ФосАгро ао,72271,3103.0,,
2020-11-18,PHOR,ФосАгро ао,53755,3106.0,,
2020-11-19,PHOR,ФосАгро ао,59035,3078.0,,
2020-11-20,PHOR,ФосАгро ао,26260,3098.0,,
2020-11-23,PHOR,ФосАгро ао,47020,3090.0,,
2020-11-24,PHOR,ФосАгро ао,53629,3086.0,,
2020-11-25,PHOR,ФосАгро ао,84089,3049.0,,
2020-11-26,PHOR,ФосАгро ао,61274,3049.0,,
2020-11-27,PHOR,ФосАгро ао,76856,3039.0,,
2020-11-30,PHOR,ФосАгро ао,220080,3007.0,,
2020-12-01,PHOR,ФосАгро ао,87177,3083.0,,
2020-12-02,PHOR,ФосАгро ао,96671,3080.0,,
2020-12-03,PHOR,ФосАгро ао,120392,3055.0,,
2020-12-04,PHOR,ФосАгро ао,69414,3045.0,,
2020-12-07,PHOR,ФосАгро ао,76867,3071.0,,
2020-12-08,PHOR,ФосАгро ао,81756,3070.0,,
2020-12-09,PHOR,ФосАгро ао,67144,3072.0,,
2020-12-10,PHOR,ФосАгро ао,79635,3071.0,,
2020-12-11,PHOR,ФосАгро ао,75072,3065.0,,
2020-12-14,PHOR,ФосАгро ао,105552,3058.0,,
2020-12-15,PHOR,ФосАгро ао,152461,3130.0,,
2020-12-16,PHOR,ФосАгро ао,130410,3128.0,,
2020-12-17,PHOR,ФосАгро ао,109763,3136.0,,
2020-12-18,PHOR,ФосАгро ао,139448,3180.0,,
2020-12-21,PHOR,ФосАгро ао,127509,3186.0,,
2020-12-22,PHOR,ФосАгро ао,130732,3251.0,,
2020-12-23,PHOR,ФосАгро ао,218213,3269.0,,
2020-12-24,PHOR,ФосАгро ао,191042,3132.0,,
2020-12-25,PHOR,ФосАгро ао,46564,3111.0,123.0,RUB
2020-12-28,PHOR,ФосАгро ао,123762,3097.0,,
2020-12-29,PHOR,ФосАгро ао,99016,3150.0,,
2020-12-30,PHOR,ФосАгро ао,107528,3136.0,,
2021-01-04,PHOR,ФосАгро ао,99354,3187.0,,
2021-01-05,PHOR,ФосАгро ао,230125,3360.0,,
2021-01-06,PHOR,ФосАгро ао,120763,3311.0,,
2021-01-08,PHOR,ФосАгро ао,135964,3374.0,,
2021-01-11,PHOR,ФосАгро ао,97644,3401.0,,
2021-01-12,PHOR,ФосАгро ао,110580,3345.0,,
2021-01-13,PHOR,ФосАгро ао,136669,3385.0,,
2021-01-14,PHOR,ФосАгро ао,102779,3358.0,,
2021-01-15,PHOR,ФосАгро ао,100087,3375.0,,
2021-01-18,PHOR,ФосАгро ао,197170,3476.0,,
2021-01-19,PHOR,ФосАгро ао,165827,3424.0,,
2021-01-20,PHOR,ФосАгро ао,115646,3402.0,,
2021-01-21,PHOR,ФосАгро ао,312289,3453.0,,
2021-01-22,PHOR,ФосАгро ао,133701,3480.0,,
2021-01-25,PHOR,ФосАгро ао,262928,3641.0,,
2021-01-26,PHOR,ФосАгро ао,180645,3697.0,,
2021-01-27,PHOR,ФосАгро ао,137628,3623.0,,
2021-01-28,PHOR,ФосАгро ао,212018,3682.0,,
2021-01-29,PHOR,ФосАгро ао,262960,3644.0,,
2021-02-01,PHOR,ФосАгро ао,151104,3641.0,,
2021-02-02,PHOR,ФосАгро ао,190586,3629.0,,
2021-02-03,PHOR,ФосАгро ао,82819,3662.0,,
2021-02-04,PHOR,ФосАгро ао,62630,3699.0,,
2021-02-05,PHOR,ФосАгро ао,109674,3700.0,,
2021-02-08,PHOR,ФосАгро ао,104574,3667.0,,
2021-02-09,PHOR,ФосАгро ао,131286,3652.0,,
2021-02-10,PHOR,ФосАгро ао,93938,3621.0,,
2021-02-11,PHOR,ФосАгро ао,75779,3669.0,,
2021-02-12,PHOR,ФосАгро ао,84818,3698.0,,
2021-02-15,PHOR,ФосАгро ао,93873,3738.0,,
2021-02-16,PHOR,ФосАгро ао,110584,3776.0,,
2021-02-17,PHOR,ФосАгро ао,109165,3779.0,,
2021-02-18,PHOR,ФосАгро ао,152242,3733.0,,
2021-02-19,PHOR,ФосАгро ао,158347,3842.0,,
2021-02-20,PHOR,ФосАгро ао,65602,3893.0,,
2021-02-22,PHOR,ФосАгро ао,88176,3903.0,,
2021-02-24,PHOR,ФосАгро ао,112773,3929.0,,
2021-02-25,PHOR,ФосАгро ао,161886,3957.0,,
2021-02-26,PHOR,ФосАгро ао,212012,4048.0,,
2021-03-01,PHOR,ФосАгро ао,112884,4034.0,,
2021-03-02,PHOR,ФосАгро ао,126974,4069.0,,
2021-03-03,PHOR,ФосАгро ао,147094,4181.0,,
2021-03-04,PHOR,ФосАгро ао,228022,4020.0,,
2021-03-05,PHOR,ФосАгро ао,125092,4105.0,,
2021-03-09,PHOR,ФосАгро ао,130679,4060.0,,
2021-03-10,PHOR,ФосАгро ао,114597,3980.0,,
2021-03-11,PHOR,ФосАгро ао,109757,3961.0,,
2021-03-12,PHOR,ФосАгро ао,167576,3957.0,,
2021-03-15,PHOR,ФосАгро ао,173465,3947.0,,
2021-03-16,PHOR,ФосАгро ао,65745,3911.0,,
2021-03-17,PHOR,ФосАгро ао,154311,3985.0,,
2021-03-18,PHOR,ФосАгро ао,163962,3947.0,,
2021-03-19,PHOR,ФосАгро ао,102178,3945.0,,
2021-03-22,PHOR,ФосАгро ао,64718,3945.0,,
2021-03-23,PHOR,ФосАгро ао,204230,4066.0,,
2021-03-24,PHOR,ФосАгро ао,154822,4097.0,,
2021-03-25,PHOR,ФосАгро ао,75727,4081.0,,
2021-03-26,PHOR,ФосАгро ао,70706,4098.0,,
2021-03-29,PHOR,ФосАгро ао,61535,4104.0,,
2021-03-30,PHOR,ФосАгро ао,47292,4079.0,,
2021-03-31,PHOR,ФосАгро ао,82069,4073.0,,
2021-04-01,PHOR,ФосАгро ао,118123,4128.0,,
2021-04-02,PHOR,ФосАгро ао,59754,4240.0,,
2021-04-05,PHOR,ФосАгро ао,59641,4163.0,,
2021-04-06,PHOR,ФосАгро ао,56527,4149.0,,
2021-04-07,PHOR,ФосАгро ао,255019,4183.0,,
2021-04-08,PHOR,ФосАгро ао,188869,4360.0,,
2021-04-09,PHOR,ФосАгро ао,128839,4352.0,,
2021-04-12,PHOR,ФосАгро ао,115766,4369.0,,
2021-04-13,PHOR,ФосАгро ао,161860,4390.0,,
2021-04-14,PHOR,ФосАгро ао,144273,4376.0,,
2021-04-15,PHOR,ФосАгро ао,97693,4430.0,,
2021-04-16,PHOR,ФосАгро ао,115284,4390.0,,
2021-04-19,PHOR,ФосАгро ао,93366,4471.0,,
2021-04-20,PHOR,ФосАгро ао,145058,4485.0,,
2021-04-21,PHOR,ФосАгро ао,74570,4507.0,,
2021-04-22,PHOR,ФосАгро ао,102004,4433.0,,
2021-04-23,PHOR,ФосАгро ао,79842,4412.0,,
2021-04-26,PHOR,ФосАгро ао,55497,4395.0,,
2021-04-27,PHOR,ФосАгро ао,67834,4331.0,,
2021-04-28,PHOR,ФосАгро ао,138364,4343.0,,
2021-04-29,PHOR,ФосАгро ао,84804,4353.0,,
2021-04-30,PHOR,ФосАгро ао,117335,4360.0,,
2021-05-04,PHOR,ФосАгро ао,136378,4376.0,,
2021-05-05,PHOR,ФосАгро ао,115123,4354.0,,
2021-05-06,PHOR,ФосАгро ао,86219,4384.0,,
2021-05-07,PHOR,ФосАгро ао,48296,4375.0,,
2021-05-10,PHOR,ФосАгро ао,62259,4304.0,,
2021-05-11,PHOR,ФосАгро ао,78533,4361.0,,
2021-05-12,PHOR,ФосАгро ао,61343,4332.0,,
2021-05-13,PHOR,ФосАгро ао,61453,4331.0,,
2021-05-14,PHOR,ФосАгро ао,27933,4294.0,,
2021-05-17,PHOR,ФосАгро ао,59245,4345.0,,
2021-05-18,PHOR,ФосАгро ао,138918,4517.0,,
2021-05-19,PHOR,ФосАгро ао,139182,4424.0,,
2021-05-20,PHOR,ФосАгро ао,118281,4572.0,,
2021-05-21,PHOR,ФосАгро ао,112216,4551.0,,
2021-05-24,PHOR,ФосАгро ао,65362,4566.0,,
2021-05-25,PHOR,ФосАгро ао,82098,4641.0,,
2021-05-26,PHOR,ФосАгро ао,81271,4576.0,,
2021-05-27,PHOR,ФосАгро ао,154075,4501.0,,
2021-05-28,PHOR,ФосАгро ао,96086,4658.0,,
2021-05-31,PHOR,ФосАгро ао,100367,4668.0,,
2021-06-01,PHOR,ФосАгро ао,72401,4693.0,,
2021-06-02,PHOR,ФосАгро ао,76880,4723.0,,
2021-06-03,PHOR,ФосАгро ао,123513,4717.0,,
2021-06-04,PHOR,ФосАгро ао,62580,4743.0,,
2021-06-07,PHOR,ФосАгро ао,71751,4764.0,63.0,RUB
2021-06-08,PHOR,ФосАгро ао,162740,4962.0,,
2021-06-09,PHOR,ФосАгро ао,160533,4937.0,,
2021-06-10,PHOR,ФосАгро ао,134408,4947.0,,
2021-06-11,PHOR,ФосАгро ао,100653,5014.0,,
2021-06-14,PHOR,ФосАгро ао,86887,5103.0,,
2021-06-15,PHOR,ФосАгро ао,190103,4940.0,,
2021-06-16,PHOR,ФосАгро ао,191044,5015.0,,
2021-06-17,PHOR,ФосАгро ао,176358,4842.0,,
2021-06-18,PHOR,ФосАгро ао,118680,4845.0,,
2021-06-21,PHOR,ФосАгро ао,105756,4929.0,,
2021-06-22,PHOR,ФосАгро ао,97656,4939.0,,
2021-06-23,PHOR,ФосАгро ао,75523,4980.0,,
2021-06-24,PHOR,ФосАгро ао,99195,4873.0,,
2021-06-25,PHOR,ФосАгро ао,85196,4820.0,,
2021-06-28,PHOR,ФосАгро ао,83269,4810.0,,
2021-06-29,PHOR,ФосАгро ао,102198,4717.0,,
2021-06-30,PHOR,ФосАгро ао,134437,4784.0,,
2021-07-01,PHOR,ФосАгро ао,160694,4890.0,,
2021-07-02,PHOR,ФосАгро ао,113599,4730.0,,
2021-07-05,PHOR,ФосАгро ао,218243,4819.0,105.0,RUB
2021-07-06,PHOR,ФосАгро ао,66399,4799.0,,
2021-07-07,PHOR,ФосАгро ао,54869,4826.0,,
2021-07-08,PHOR,ФосАгро ао,118039,4799.0,,
2021-07-09,PHOR,ФосАгро ао,105571,4797.0,,
2021-07-12,PHOR,ФосАгро ао,64256,4789.0,,
2021-07-13,PHOR,ФосАгро ао,76179,4794.0,,
2021-07-14,PHOR,ФосАгро ао,80537,4802.0,,
2021-07-15,PHOR,ФосАгро ао,46803,4792.0,,
2021-07-16,PHOR,ФосАгро ао,55970,4711.0,,
2021-07-19,PHOR,ФосАгро ао,79179,4638.0,,
2021-07-20,PHOR,ФосАгро ао,52223,4672.0,,
2021-07-21,PHOR,ФосАгро ао,29691,4709.0,,
2021-07-22,PHOR,ФосАгро ао,33508,4706.0,,
2021-07-23,PHOR,ФосАгро ао,34205,4687.0,,
2021-07-26,PHOR,ФосАгро ао,32413,4703.0,,
2021-07-27,PHOR,ФосАгро ао,44520,4637.0,,
2021-07-28,PHOR,ФосАгро ао,57829,4665.0,,
2021-07-29,PHOR,ФосАгро ао,57831,4718.0,,
2021-07-30,PHOR,ФосАгро ао,132253,4637.0,,
2021-08-02,PHOR,ФосАгро ао,121328,4561.0,,
2021-08-03,PHOR,ФосАгро ао,82386,4632.0,,
2021-08-04,PHOR,ФосАгро ао,79297,4611.0,,
2021-08-05,PHOR,ФосАгро ао,85589,4605.0,,
2021-08-06,PHOR,ФосАгро ао,76708,4616.0,,
2021-08-09,PHOR,ФосАгро ао,168545,4771.0,,
2021-08-10,PHOR,ФосАгро ао,92943,4752.0,,
2021-08-11,PHOR,ФосАгро ао,72615,4734.0,,
2021-08-12,PHOR,ФосАгро ао,64908,4741.0,,
2021-08-13,PHOR,ФосАгро ао,43616,4721.0,,
2021-08-16,PHOR,ФосАгро ао,63852,4715.0,,
2021-08-17,PHOR,ФосАгро ао,80087,4627.0,,
2021-08-18,PHOR,ФосАгро ао,83326,4599.0,,
2021-08-19,PHOR,ФосАгро ао,106598,4623.0,,
2021-08-20,PHOR,ФосАгро ао,93743,4585.0,,
2021-08-23,PHOR,ФосАгро ао,69701,4590.0,,
2021-08-24,PHOR,ФосАгро ао,64901,4613.0,,
2021-08-25,PHOR,ФосАгро ао,34327,4643.0,,
2021-08-26,PHOR,ФосАгро ао,32525,4639.0,,
2021-08-27,PHOR,ФосАгро ао,50631,4650.0,,
2021-08-30,PHOR,ФосАгро ао,80773,4700.0,,
2021-08-31,PHOR,ФосАгро ао,309897,4874.0,,
2021-09-01,PHOR,ФосАгро ао,170993,4755.0,,
2021-09-02,PHOR,ФосАгро ао,146438,4677.0,,
2021-09-03,PHOR,ФосАгро ао,159554,4724.0,,
2021-09-06,PHOR,ФосАгро ао,171148,4801.0,,
2021-09-07,PHOR,ФосАгро ао,120933,4902.0,,
2021-09-08,PHOR,ФосАгро ао,155789,4937.0,,
2021-09-09,PHOR,ФосАгро ао,100214,4826.0,,
2021-09-10,PHOR,ФосАгро ао,88482,4825.0,,
2021-09-13,PHOR,ФосАгро ао,75665,4907.0,,
2021-09-14,PHOR,ФосАгро ао,286882,5140.0,,
2021-09-15,PHOR,ФосАгро ао,204522,5051.0,,
2021-09-16,PHOR,ФосАгро ао,150843,5112.0,,
2021-09-17,PHOR,ФосАгро ао,153753,4937.0,,
2021-09-20,PHOR,ФосАгро ао,184002,4910.0,,
2021-09-21,PHOR,ФосАгро ао,155253,5015.0,,
2021-09-22,PHOR,ФосАгро ао,174673,5145.0,,
2021-09-23,PHOR,ФосАгро ао,169140,4997.0,,
2021-09-24,PHOR,ФосАгро ао,82726,5048.0,156.0,RUB
2021-09-27,PHOR,ФосАгро ао,71712,5019.0,,
2021-09-28,PHOR,ФосАгро ао,183164,5130.0,,
2021-09-29,PHOR,ФосАгро ао,121941,5059.0,,
2021-09-30,PHOR,ФосАгро ао,102911,5111.0,,
2021-10-01,PHOR,ФосАгро ао,62178,5115.0,,
2021-10-04,PHOR,ФосАгро ао,69281,5026.0,,
2021-10-05,PHOR,ФосАгро ао,100331,5057.0,,
2021-10-06,PHOR,ФосАгро ао,307454,5334.0,,
2021-10-07,PHOR,ФосАгро ао,242814,5549.0,,
2021-10-08,PHOR,ФосАгро ао,273498,5737.0,,
2021-10-11,PHOR,ФосАгро ао,207218,5701.0,,
2021-10-12,PHOR,ФосАгро ао,104671,5589.0,,
2021-10-13,PHOR,ФосАгро ао,232130,5542.0,,
2021-10-14,PHOR,ФосАгро ао,140802,5735.0,,
2021-10-15,PHOR,ФосАгро ао,187302,5932.0,,
2021-10-18,PHOR,ФосАгро ао,171413,6016.0,,
2021-10-19,PHOR,ФосАгро ао,170781,6019.0,,
2021-10-20,PHOR,ФосАгро ао,118463,5887.0,,
2021-10-21,PHOR,ФосАгро ао,101932,5871.0,,
2021-10-22,PHOR,ФосАгро ао,140381,5702.0,,
2021-10-25,PHOR,ФосАгро ао,98772,5853.0,,
2021-10-26,PHOR,ФосАгро ао,91480,5798.0,,
2021-10-27,PHOR,ФосАгро ао,90200,5702.0,,
2021-10-28,PHOR,ФосАгро ао,221509,5762.0,,
2021-10-29,PHOR,ФосАгро ао,347542,5602.0,,
2021-11-01,PHOR,ФосАгро ао,171256,5658.0,,
2021-11-02,PHOR,ФосАгро ао,116104,5662.0,,
2021-11-03,PHOR,ФосАгро ао,460851,5619.0,,
2021-11-05,PHOR,ФосАгро ао,274317,5820.0,,
2021-11-08,PHOR,ФосАгро ао,203991,5816.0,,
2021-11-09,PHOR,ФосАгро ао,174188,5915.0,,
2021-11-10,PHOR,ФосАгро ао,194338,5790.0,,
2021-11-11,PHOR,ФосАгро ао,75124,5810.0,,
2021-11-12,PHOR,ФосАгро ао,160443,5685.0,,
2021-11-15,PHOR,ФосАгро ао,149408,5797.0,,
2021-11-16,PHOR,ФосАгро ао,106102,5795.0,,
2021-11-17,PHOR,ФосАгро ао,119677,5821.0,,
2021-11-18,PHOR,ФосАгро ао,87589,5798.0,,
2021-11-19,PHOR,ФосАгро ао,101497,5746.0,,
2021-11-22,PHOR,ФосАгро ао,245252,5539.0,,
2021-11-23,PHOR,ФосАгро ао,218521,5732.0,,
2021-11-24,PHOR,ФосАгро ао,161081,5840.0,,
2021-11-25,PHOR,ФосАгро ао,136377,5820.0,,
2021-11-26,PHOR,ФосАгро ао,178478,5630.0,,
2021-11-29,PHOR,ФосАгро ао,109990,5647.0,,
2021-11-30,PHOR,ФосАгро ао,157031,5670.0,,
2021-12-01,PHOR,ФосАгро ао,270671,5513.0,,
2021-12-02,PHOR,ФосАгро ао,191605,5574.0,,
2021-12-03,PHOR,ФосАгро ао,110787,5537.0,,
2021-12-06,PHOR,ФосАгро ао,118012,5519.0,,
2021-12-07,PHOR,ФосАгро ао,136608,5611.0,,
2021-12-08,PHOR,ФосАгро ао,189142,5551.0,,
2021-12-09,PHOR,ФосАгро ао,81309,5640.0,,
2021-12-10,PHOR,ФосАгро ао,75242,5595.0,,
2021-12-13,PHOR,ФосАгро ао,224359,5506.0,,
2021-12-14,PHOR,ФосАгро ао,254666,5595.0,,
2021-12-15,PHOR,ФосАгро ао,236132,5760.0,,
2021-12-16,PHOR,ФосАгро ао,368102,5895.0,,
2021-12-17,PHOR,ФосАгро ао,605887,5682.0,,
2021-12-20,PHOR,ФосАгро ао,168233,5580.0,234.0,RUB
2021-12-21,PHOR,ФосАгро ао,201264,5527.0,,
2021-12-22,PHOR,ФосАгро ао,116356,5516.0,,
2021-12-23,PHOR,ФосАгро ао,87952,5519.0,,
2021-12-24,PHOR,ФосАгро ао,88370,5619.0,,
2021-12-27,PHOR,ФосАгро ао,92074,5767.0,,
2021-12-28,PHOR,ФосАгро ао,138836,5798.0,,
2021-12-29,PHOR,ФосАгро ао,135654,5866.0,,
2021-12-30,PHOR,ФосАгро ао,91747,5863.0,,
2022-01-03,PHOR,ФосАгро ао,59855,5936.0,,
2022-01-04,PHOR,ФосАгро ао,59964,5910.0,,
2022-01-05,PHOR,ФосАгро ао,107926,5697.0,,
2022-01-06,PHOR,ФосАгро ао,123092,5735.0,,
2022-01-07,PHOR,ФосАгро ао,0,,,
2022-01-10,PHOR,ФосАгро ао,81332,5761.0,,
2022-01-11,PHOR,ФосАгро ао,72639,5811.0,,
2022-01-12,PHOR,ФосАгро ао,93305,5824.0,,
2022-01-13,PHOR,ФосАгро ао,121273,5797.0,,
2022-01-14,PHOR,ФосАгро ао,253300,5771.0,,
2022-01-17,PHOR,ФосАгро ао,215618,5825.0,,
2022-01-18,PHOR,ФосАгро ао,286894,5679.0,,
2022-01-19,PHOR,ФосАгро ао,277292,5725.0,,
2022-01-20,PHOR,ФосАгро ао,165533,5652.0,,
2022-01-21,PHOR,ФосАгро ао,298261,5399.0,,
2022-01-24,PHOR,ФосАгро ао,408267,5330.0,,
2022-01-25,PHOR,ФосАгро ао,177704,5415.0,,
2022-01-26,PHOR,ФосАгро ао,203134,5357.0,,
2022-01-27,PHOR,ФосАгро ао,188992,5445.0,,
2022-01-28,PHOR,ФосАгро ао,124041,5480.0,,
2022-01-31,PHOR,ФосАгро ао,161599,5481.0,,
2022-02-01,PHOR,ФосАгро ао,75196,5512.0,,
2022-02-02,PHOR,ФосАгро ао,134718,5417.0,,
2022-02-03,PHOR,ФосАгро ао,131918,5331.0,,
2022-02-04,PHOR,ФосАгро ао,105164,5268.0,,
2022-02-07,PHOR,ФосАгро ао,112099,5445.0,,
2022-02-08,PHOR,ФосАгро ао,198241,5567.0,,
2022-02-09,PHOR,ФосАгро ао,244551,5836.0,,
2022-02-10,PHOR,ФосАгро ао,297740,5859.0,,
2022-02-11,PHOR,ФосАгро ао,253496,5747.0,,
2022-02-14,PHOR,ФосАгро ао,259484,5950.0,,
2022-02-15,PHOR,ФосАгро ао,189829,6114.0,,
2022-02-16,PHOR,ФосАгро ао,226148,6170.0,,
2022-02-17,PHOR,ФосАгро ао,211887,5953.0,,
2022-02-18,PHOR,ФосАгро ао,265418,5850.0,,
2022-02-21,PHOR,ФосАгро ао,548098,5536.0,,
2022-02-22,PHOR,ФосАгро ао,556635,5680.0,,
2022-02-23,PHOR,ФосАгро ао,0,,,
2022-02-24,PHOR,ФосАгро ао,456905,5175.0,,
2022-02-25,PHOR,ФосАгро ао,252195,5015.0,,
2022-02-28,PHOR,ФосАгро ао,0,,,
2022-03-01,PHOR,ФосАгро ао,0,,,
2022-03-02,PHOR,ФосАгро ао,0,,,
2022-03-03,PHOR,ФосАгро ао,0,,,
2022-03-04,PHOR,ФосАгро ао,0,,,
2022-03-09,PHOR,ФосАгро ао,0,,,
2022-03-10,PHOR,ФосАгро ао,0,,,
2022-03-11,PHOR,ФосАгро ао,0,,,
2022-03-14,PHOR,ФосАгро ао,0,,,
2022-03-15,PHOR,ФосАгро ао,0,,,
2022-03-16,PHOR,ФосАгро ао,0,,,
2022-03-17,PHOR,ФосАгро ао,0,,,
2022-03-18,PHOR,ФосАгро ао,0,,,
2022-03-21,PHOR,ФосАгро ао,0,,,
2022-03-22,PHOR,ФосАгро ао,0,,,
2022-03-23,PHOR,ФосАгро ао,0,,,
2022-03-24,PHOR,ФосАгро ао,195978,6350.0,,
2022-03-25,PHOR,ФосАгро ао,202361,6951.0,,
2022-03-28,PHOR,ФосАгро ао,459995,8345.0,,
2022-03-29,PHOR,ФосАгро ао,445150,8908.0,,
2022-03-30,PHOR,ФосАгро ао,266841,7950.0,,
2022-03-31,PHOR,ФосАгро ао,188499,8045.0,,
2022-04-01,PHOR,ФосАгро ао,334144,7400.0,,
2022-04-04,PHOR,ФосАгро ао,166183,7129.0,,
2022-04-05,PHOR,ФосАгро ао,161404,6881.0,,
2022-04-06,PHOR,ФосАгро ао,305324,7380.0,,
2022-04-07,PHOR,ФосАгро ао,153855,7286.0,,
2022-04-08,PHOR,ФосАгро ао,97450,6960.0,,
2022-04-11,PHOR,ФосАгро ао,72523,6927.0,,
2022-04-12,PHOR,ФосАгро ао,104731,6904.0,,
2022-04-13,PHOR,ФосАгро ао,180567,7289.0,,
2022-04-14,PHOR,ФосАгро ао,133613,6760.0,,
2022-04-15,PHOR,ФосАгро ао,176303,6820.0,,
2022-04-18,PHOR,ФосАгро ао,93077,6975.0,,
2022-04-19,PHOR,ФосАгро ао,53553,6949.0,,
2022-04-20,PHOR,ФосАгро ао,59013,7093.0,,
2022-04-21,PHOR,ФосАгро ао,81022,7103.0,,
2022-04-22,PHOR,ФосАгро ао,30429,7000.0,,
2022-04-25,PHOR,ФосАгро ао,37892,6859.0,,
2022-04-26,PHOR,ФосАгро ао,48564,7000.0,,
2022-04-27,PHOR,ФосАгро ао,73585,7038.0,,
2022-04-28,PHOR,ФосАгро ао,97957,7110.0,,
2022-04-29,PHOR,ФосАгро ао,74965,7107.0,,
2022-05-04,PHOR,ФосАгро ао,26168,7043.0,,
2022-05-05,PHOR,ФосАгро ао,22885,7168.0,,
2022-05-06,PHOR,ФосАгро ао,96990,7421.0,,
2022-05-11,PHOR,ФосАгро ао,109711,7933.0,,
2022-05-12,PHOR,ФосАгро ао,199601,7655.0,,
2022-05-13,PHOR,ФосАгро ао,59836,7740.0,,
2022-05-16,PHOR,ФосАгро ао,91180,7990.0,,
2022-05-17,PHOR,ФосАгро ао,91779,7881.0,,
2022-05-18,PHOR,ФосАгро ао,68332,7931.0,,
2022-05-19,PHOR,ФосАгро ао,54695,7930.0,,
2022-05-20,PHOR,ФосАгро ао,112863,7450.0,,
2022-05-23,PHOR,ФосАгро ао,68126,7199.0,,
2022-05-24,PHOR,ФосАгро ао,69341,7074.0,,
2022-05-25,PHOR,ФосАгро ао,39764,7221.0,,
2022-05-26,PHOR,ФосАгро ао,49923,7370.0,,
2022-05-27,PHOR,ФосАгро ао,39963,7292.0,,
2022-05-30,PHOR,ФосАгро ао,62606,7134.0,,
2022-05-31,PHOR,ФосАгро ао,33010,7125.0,,
2022-06-01,PHOR,ФосАгро ао,43869,7220.0,,
2022-06-02,PHOR,ФосАгро ао,101460,7013.0,,
2022-06-03,PHOR,ФосАгро ао,48832,7047.0,,
2022-06-06,PHOR,ФосАгро ао,60025,7031.0,,
2022-06-07,PHOR,ФосАгро ао,50691,7100.0,,
2022-06-08,PHOR,ФосАгро ао,47665,7195.0,,
2022-06-09,PHOR,ФосАгро ао,31294,7231.0,,
2022-06-10,PHOR,ФосАгро ао,35021,7262.0,,
2022-06-14,PHOR,ФосАгро ао,43291,7190.0,,
2022-06-15,PHOR,ФосАгро ао,42660,7217.0,,
2022-06-16,PHOR,ФосАгро ао,117805,7670.0,,
2022-06-17,PHOR,ФосАгро ао,64571,7543.0,,
2022-06-20,PHOR,ФосАгро ао,114847,7850.0,,
2022-06-21,PHOR,ФосАгро ао,87436,7770.0,,
